Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2024-03-05 00:00:00+05:30,2357.008317881997,2371.7089934613023,2343.385787552697,2351.961181640625,1587199,0.0,0.0,2359.467600445503,2368.219113465134,0,0.0,,,86303.06667226402,0.0
2024-03-06 00:00:00+05:30,2356.0284304640068,2360.78174492684,2327.901183827623,2352.892333984375,1354111,0.0,0.0,2358.1525471532777,2366.825769875974,0,0.0,,,86303.06667226402,0.0
2024-03-07 00:00:00+05:30,2356.9593128611655,2377.5893091725047,2355.0482728530624,2371.26806640625,1820704,0.0,0.0,2360.775651003872,2367.22961501509,0,0.0,,,86303.06667226402,0.0
2024-03-11 00:00:00+05:30,2360.9284106183927,2364.848590627722,2335.986313162797,2342.16064453125,2040761,0.0,0.0,2357.052649709348,2364.9506176983773,0,0.0,,,86303.06667226402,0.0
2024-03-12 00:00:00+05:30,2332.507270887234,2337.407496246241,2313.690453362411,2330.694091796875,1012157,0.0,0.0,2351.7809381268535,2361.836388070968,0,0.0,,,86303.06667226402,0.0
2024-03-13 00:00:00+05:30,2327.606860344939,2327.606860344939,2257.8767547414923,2266.4521484375,2322669,0.0,0.0,2334.7151801889827,2353.1650935588345,0,0.0,,,86303.06667226402,0.0
2024-03-14 00:00:00+05:30,2258.8570854796853,2294.971604509492,2255.9169501262713,2288.013427734375,2292515,0.0,0.0,2325.374829698061,2347.2422148475202,0,0.0,,,86303.06667226402,0.0
2024-03-15 00:00:00+05:30,2283.55417830061,2290.316393916906,2269.686396299871,2281.2509765625,2751403,0.0,0.0,2316.550059070949,2341.243011367064,0,0.0,,,86303.06667226402,0.0
2024-03-18 00:00:00+05:30,2274.4884772576347,2278.604618391938,2251.163358471519,2254.054443359375,2487402,0.0,0.0,2304.0509359286343,2333.3167779118194,0,0.0,,,86303.06667226402,0.0
2024-03-19 00:00:00+05:30,2237.687671444727,2257.9255043106627,2202.0141303448036,2221.712890625,4220638,0.0,0.0,2287.5833268679075,2323.170969976654,0,0.0,,,86303.06667226402,0.0
2024-03-20 00:00:00+05:30,2205.1013244325645,2220.242972339907,2195.300874101753,2197.2119140625,2995013,0.0,0.0,2269.509044306826,2311.7201467117306,0,0.0,,,86303.06667226402,0.0
2024-03-21 00:00:00+05:30,2189.4207756711025,2214.0688144792966,2189.4207756711025,2197.604248046875,3504486,0.0,0.0,2255.128085054836,2301.3459741058346,0,0.0,,,86303.06667226402,0.0
2024-03-22 00:00:00+05:30,2194.3697209700736,2220.7818848536526,2187.5094062331027,2211.5205078125,3507809,0.0,0.0,2246.406569606369,2293.1800226246223,0,0.0,,,86303.06667226402,0.0
2024-03-26 00:00:00+05:30,2187.55876480325,2214.0687933599843,2187.4606645856584,2195.301025390625,3027027,0.0,0.0,2236.1854607632204,2284.281931966986,0,0.0,,,86303.06667226402,0.0
2024-03-27 00:00:00+05:30,2205.1013477386878,2217.8419333034003,2191.380717130536,2195.0068359375,2168861,0.0,0.0,2227.9497357980763,2276.166014146124,0,0.0,,,86303.06667226402,0.0
2024-03-28 00:00:00+05:30,2200.20107219817,2242.2449078925647,2195.398947302676,2219.1650390625,3186360,0.0,0.0,2226.192796450961,2270.9841073203397,0,0.0,,,86303.06667226402,0.0
2024-04-01 00:00:00+05:30,2224.702291326989,2249.2034178834538,2216.8619308289203,2240.284912109375,1427873,0.0,0.0,2229.0112195826437,2268.19327139207,0,0.0,,,86303.06667226402,0.0
2024-04-02 00:00:00+05:30,2252.1436493274896,2252.1436493274896,2231.611752249396,2241.069091796875,1221495,0.0,0.0,2231.42279402549,2265.727436883416,0,0.0,,,86303.06667226402,0.0
2024-04-03 00:00:00+05:30,2236.3159408677016,2236.3159408677016,2215.9309555380605,2219.998046875,1175309,0.0,0.0,2229.137844595392,2261.5702196099237,0,0.0,,,86303.06667226402,0.0
2024-04-04 00:00:00+05:30,2224.7022049134252,2236.4627452037166,2204.366270661463,2219.7529296875,1890255,0.0,0.0,2227.2608616138136,2257.7686477987945,0,0.0,,,86303.06667226402,0.0
2024-04-05 00:00:00+05:30,2219.7528006905254,2234.9925477848246,2213.0396362262236,2221.712890625,1153449,0.0,0.0,2226.151267416051,2254.490851692086,0,0.0,,,86303.06667226402,0.0
2024-04-08 00:00:00+05:30,2231.562505951664,2243.2739960628232,2221.9580169216515,2223.673095703125,1127294,0.0,0.0,2225.6556330734657,2251.689237511271,0,0.0,,,86303.06667226402,0.0
2024-04-09 00:00:00+05:30,2225.68239871261,2229.2106567430646,2210.736711094659,2218.968994140625,1189343,0.0,0.0,2224.3183052868976,2248.7146699321215,0,0.0,,,86303.06667226402,0.0
2024-04-10 00:00:00+05:30,2231.464657604494,2231.464657604494,2212.647838989117,2215.783935546875,2308993,0.0,0.0,2222.611431338893,2245.72096680619,0,0.0,,,86303.06667226402,0.0
2024-04-12 00:00:00+05:30,2215.7837838698924,2219.6551532779245,2184.128519798035,2187.754638671875,3388551,0.0,0.0,2215.6400728054896,2240.4513006121615,0,0.0,,,86303.06667226402,0.0
2024-04-15 00:00:00+05:30,2183.2462414547376,2183.2952915594587,2146.298592084038,2150.267822265625,4909564,0.0,0.0,2202.5656226975166,2232.252802580658,0,0.0,,,86303.06667226402,0.0
2024-04-16 00:00:00+05:30,2139.438379503445,2186.7255539473485,2128.7069338823744,2176.484130859375,2821129,0.0,0.0,2197.3493243298885,2227.1829233332687,0,0.0,,,86303.06667226402,0.0
2024-04-18 00:00:00+05:30,2170.8487710208074,2193.0466950328105,2164.9685008964298,2170.603759765625,3392171,0.0,0.0,2192.000211417036,2222.0393630089375,0,0.0,,,86303.06667226402,0.0
2024-04-19 00:00:00+05:30,2175.6999853620655,2198.976055025286,2152.1789044392326,2187.068603515625,2337694,0.0,0.0,2191.013889836754,2218.860203055,0,0.0,,,86303.06667226402,0.0
2024-04-22 00:00:00+05:30,2205.101379081391,2208.580586888815,2184.569482983262,2196.77099609375,1804108,0.0,0.0,2192.1653110881534,2216.85209333125,0,0.0,,,86303.06667226402,0.0
2024-04-23 00:00:00+05:30,2208.041484646897,2228.132408053582,2203.8272431029523,2217.596923828125,1991778,0.0,0.0,2197.2516336361477,2216.9198051946023,0,0.0,,,86303.06667226402,0.0
2024-04-24 00:00:00+05:30,2220.8310374136904,2223.0851887850195,2200.8379756965783,2215.146728515625,1404398,0.0,0.0,2200.830652612043,2216.7586164056042,0,0.0,,,86303.06667226402,0.0
2024-04-25 00:00:00+05:30,2193.3897722791594,2195.1539011427117,2170.897787258067,2186.33349609375,4951866,0.0,0.0,2197.9312213083845,2213.9926963772537,0,0.0,,,86303.06667226402,0.0
2024-04-26 00:00:00+05:30,2200.201222565003,2210.001673445025,2174.328127949272,2178.297119140625,2307512,0.0,0.0,2194.0044008748328,2210.7476439011966,0,0.0,,,86303.06667226402,0.0
2024-04-29 00:00:00+05:30,2189.4207272870044,2189.4207272870044,2175.700096050649,2181.678466796875,1395292,0.0,0.0,2191.539214059241,2208.1049914371674,0,0.0,,,86303.06667226402,0.0
2024-04-30 00:00:00+05:30,2187.5095740176753,2195.5458954721926,2180.600208648869,2185.94140625,2119102,0.0,0.0,2190.419652497393,2206.090120056516,0,0.0,,,86303.06667226402,0.0
2024-05-02 00:00:00+05:30,2161.048310982364,2198.436932645586,2161.048310982364,2181.874267578125,2140383,0.0,0.0,2188.7105755135394,2203.8886789221165,0,0.0,,,86303.06667226402,0.0
2024-05-03 00:00:00+05:30,2187.4607087274285,2191.0377777093486,2160.019445356296,2172.80908203125,2595307,0.0,0.0,2185.530276817082,2201.063261022947,0,0.0,,,86303.06667226402,0.0
2024-05-06 00:00:00+05:30,2180.600133962459,2216.3717766094837,2167.859548910094,2211.177490234375,1619256,0.0,0.0,2190.6597195005406,2201.9827364058037,0,0.0,,,86303.06667226402,0.0
2024-05-07 00:00:00+05:30,2220.7819395441547,2341.915595590445,2213.921624638237,2331.9189453125,8277810,0.0,0.0,2218.9115646629325,2213.7951190336853,1,1.0,2331.9189453125,,86303.06667226402,0.0
2024-05-08 00:00:00+05:30,2319.178470684741,2324.911829836058,2278.6047020207966,2294.33447265625,1813439,0.0,0.0,2233.996146261596,2221.1168784539186,1,0.0,,,84912.0855423176,-0.01611740096361436
2024-05-09 00:00:00+05:30,2293.8935642881115,2314.964533088625,2273.165467697481,2279.24169921875,1558987,0.0,0.0,2243.045256853027,2226.400953068903,1,0.0,,,84353.51011032659,-0.006578279504307116
2024-05-10 00:00:00+05:30,2274.684597248839,2323.68685052865,2274.684597248839,2315.405517578125,2610266,0.0,0.0,2257.5173089980467,2234.492277115196,1,0.0,,,85691.91358840055,0.015866600883869042
2024-05-13 00:00:00+05:30,2326.6269097968793,2334.124158596495,2301.0476387120616,2313.543212890625,1170617,0.0,0.0,2268.7224897765623,2241.678725822053,1,0.0,,,85622.99069297468,-0.0008043103781871785
2024-05-14 00:00:00+05:30,2313.4943623723316,2324.9608412151642,2299.9206431820908,2302.7138671875,689430,0.0,0.0,2275.52076525875,2247.2273750370937,1,0.0,,,85222.20242968084,-0.004680848683865535
2024-05-15 00:00:00+05:30,2302.6649033580966,2308.790184942614,2271.4013225894346,2276.938720703125,812282,0.0,0.0,2275.8043563476253,2249.9284064612784,1,0.0,,,84268.2781134005,-0.011193377888437439
2024-05-16 00:00:00+05:30,2290.365396473389,2301.243992780342,2255.426884399884,2296.392578125,1880021,0.0,0.0,2279.9220007031004,2254.1524220670713,1,0.0,,,84988.25491940728,0.008543865166414033
2024-05-17 00:00:00+05:30,2304.9678370616634,2304.9678370616634,2268.9023709547473,2274.047607421875,1264582,0.0,0.0,2278.7471220468556,2255.9610752811445,1,0.0,,,84161.27956494309,-0.00973046634794883
2024-05-21 00:00:00+05:30,2260.9639689974047,2278.4088190393572,2255.8187323969555,2264.590087890625,1663959,0.0,0.0,2275.9157152156095,2256.7455309729157,1,0.0,,,83811.2618508624,-0.004158892496526234
2024-05-22 00:00:00+05:30,2264.8840362412016,2326.6268723654753,2264.5899748820875,2319.66845703125,1914851,0.0,0.0,2284.6662635787375,2262.465796978219,1,0.0,,,85849.68268607112,0.02432156240334349
2024-05-23 00:00:00+05:30,2319.668477271311,2339.1715168578926,2308.00603716471,2334.957275390625,1614718,0.0,0.0,2294.724465941115,2269.055931379347,1,0.0,,,86415.51363523923,0.006590949802775636
2024-05-24 00:00:00+05:30,2331.037012080738,2335.6922257899596,2317.512343345451,2321.775634765625,974100,0.0,0.0,2300.134699706017,2273.8486316871904,1,0.0,,,85927.6682013334,-0.005645345533268786
2024-05-27 00:00:00+05:30,2321.775831919392,2352.0591290181073,2315.356488826765,2336.91748046875,1116934,0.0,0.0,2307.4912558585634,2279.582163394605,1,0.0,,,86488.059771497,0.0065216662094282896
2024-05-28 00:00:00+05:30,2342.3076957565213,2360.928551915255,2331.086227661994,2348.138916015625,1631747,0.0,0.0,2315.620787889976,2285.814595451061,1,0.0,,,86903.35906914507,0.004801810778797488
2024-05-29 00:00:00+05:30,2333.68321757815,2347.2078870777045,2322.118638172189,2326.038818359375,1592495,0.0,0.0,2317.704393983856,2289.4713429881804,1,0.0,,,86085.44633451727,-0.009411750516766793
2024-05-30 00:00:00+05:30,2320.7466263759516,2325.1077788969255,2287.474145528081,2304.477783203125,1837380,0.0,0.0,2315.05907182771,2290.8355648259026,1,0.0,,,85287.4840132482,-0.009269421897033392
2024-05-31 00:00:00+05:30,2306.0460057345085,2330.008059385297,2271.3525066256275,2282.573974609375,5529186,0.0,0.0,2308.562052384043,2290.0845111698545,1,0.0,,,84476.83583131083,-0.00950489032847368
2024-06-03 00:00:00+05:30,2333.487164870112,2339.808407320179,2297.5195609176003,2308.887939453125,1207445,0.0,0.0,2308.6272297978594,2291.793913741061,1,0.0,,,85450.70152543658,0.01152819805029659
2024-06-04 00:00:00+05:30,2326.6267793790516,2459.9619465818078,2295.363440266775,2446.486328125,7826048,0.0,0.0,2336.199049463288,2305.856860503237,1,0.0,,,90543.14392589641,0.05959509178451783
2024-06-05 00:00:00+05:30,2482.9931862007106,2669.5936681574353,2474.6137531629706,2550.812255859375,11061076,0.0,0.0,2379.1216907425055,2328.1255328083407,1,0.0,,,94404.190432253,0.042643168095826356
2024-06-06 00:00:00+05:30,2548.117074119888,2548.117074119888,2467.753381782261,2498.722900390625,4102547,0.0,0.0,2403.0419326721294,2343.63438440673,1,0.0,,,92476.3913863336,-0.020420693584601413
2024-06-07 00:00:00+05:30,2504.3090944106707,2544.6869014929816,2474.613682368488,2526.360107421875,3974253,0.0,0.0,2427.7055676220784,2360.2458137717435,1,0.0,,,93499.22956252651,0.0110605329734359
2024-06-10 00:00:00+05:30,2527.536210773193,2541.8937752005368,2495.1947237799727,2514.15869140625,1449122,0.0,0.0,2444.996192378913,2374.237893556699,1,0.0,,,93047.66171450622,-0.004829642448746729
2024-06-11 00:00:00+05:30,2514.795473320593,2525.2819069806797,2500.38885965533,2505.338134765625,1402423,0.0,0.0,2457.0645808562554,2386.156097302965,1,0.0,,,92721.21765461616,-0.0035083531802407864
2024-06-12 00:00:00+05:30,2516.7558104205095,2516.7558104205095,2466.773510447205,2478.239990234375,1754677,0.0,0.0,2461.2996627318794,2394.5273602967295,1,0.0,,,91718.32989178198,-0.01081616255914497
2024-06-13 00:00:00+05:30,2438.302988636793,2455.7968881592465,2397.6311198233693,2437.763916015625,3123098,0.0,0.0,2456.5925133886285,2398.4579562711747,1,0.0,,,90220.33214235156,-0.016332588602495313
2024-06-14 00:00:00+05:30,2447.264093256944,2484.2747839553567,2444.69105418169,2453.94384765625,1729552,24.0,0.0,2456.062780242153,2403.5021282152725,1,0.0,,,90819.14271505197,0.00663720204172602
2024-06-18 00:00:00+05:30,2454.092206918276,2472.003941404286,2447.412452472928,2460.376220703125,1820933,0.0,0.0,2456.925468334348,2408.6725002596227,1,0.0,,,91057.20138387545,0.002621238889805255
2024-06-19 00:00:00+05:30,2469.035208317435,2469.035208317435,2425.9879010782333,2431.4306640625,986976,0.0,0.0,2451.8265074799783,2410.7414242417026,1,0.0,,,89985.94189192647,-0.011764687203956625
2024-06-20 00:00:00+05:30,2431.430705695464,2464.087284160238,2421.188318536997,2456.368408203125,2163310,0.0,0.0,2452.734887624608,2414.889331874559,1,0.0,,,90908.87439759973,0.010256407681787705
2024-06-21 00:00:00+05:30,2449.243287082988,2452.212066824907,2401.297542570983,2415.89404296875,3646215,0.0,0.0,2445.3667186934363,2414.980669246758,1,0.0,,,89410.9398967624,-0.01647731875202807
2024-06-24 00:00:00+05:30,2409.6596446495246,2442.1678806433897,2401.7924263678815,2416.78466796875,1945519,0.0,0.0,2439.650308548499,2415.1446691305755,1,0.0,,,89443.9014492681,0.00036865234325644813
2024-06-25 00:00:00+05:30,2413.9644086240273,2421.2377741045975,2402.633372548998,2406.888671875,833789,0.0,0.0,2433.0979812137994,2414.394123925523,1,0.0,,,89077.65595330688,-0.004094694999065451
2024-06-26 00:00:00+05:30,2411.638815243175,2441.3266135432555,2407.086589530528,2420.1494140625,1738656,0.0,0.0,2430.5082677835394,2414.9173321197936,1,0.0,,,89568.42889352077,0.005509495450476853
2024-06-27 00:00:00+05:30,2424.4538664775496,2457.3578411166313,2410.64908934745,2436.52685546875,3402726,0.0,0.0,2431.711985320582,2416.881834242426,1,0.0,,,90174.54919647808,0.006767119960068291
2024-06-28 00:00:00+05:30,2437.3682598733044,2464.5820751987267,2437.219917520589,2447.313720703125,2129791,0.0,0.0,2434.832332397091,2419.648369375217,1,0.0,,,90573.76528045832,0.004427148098189004
2024-07-01 00:00:00+05:30,2435.4386402355017,2496.7438968744427,2424.6026419162577,2479.0302734375,3312865,0.0,0.0,2443.671920605173,2425.04672428997,1,0.0,,,91747.57784832282,0.012959741313942619
2024-07-02 00:00:00+05:30,2488.8270531577514,2488.8270531577514,2453.5481500183646,2459.28759765625,1305210,0.0,0.0,2446.7950560153886,2428.1595309596314,1,0.0,,,91016.91203008626,-0.00796387038625157
2024-07-03 00:00:00+05:30,2460.772031932424,2493.6267220931463,2448.550699890037,2484.2255859375,1406405,0.0,0.0,2454.281161999811,2433.2564450485283,1,0.0,,,91939.85357127282,0.010140330193596059
2024-07-04 00:00:00+05:30,2488.87667041314,2510.4498526118277,2466.957033920466,2469.975341796875,1977010,0.0,0.0,2457.419997959224,2436.5945265711052,1,0.0,,,91412.4596956681,-0.005736292316322555
2024-07-05 00:00:00+05:30,2469.975354229276,2527.4212937401844,2469.975354229276,2520.494140625,1754286,0.0,0.0,2470.0348264923796,2444.2217642123687,1,0.0,,,93282.13328455098,0.02045315917663104
2024-07-08 00:00:00+05:30,2533.3587141829084,2567.994477853378,2509.8558745493756,2560.22607421875,2818809,0.0,0.0,2488.0730760376537,2454.7676105765854,1,0.0,,,94752.59078945359,0.01576354927922896
2024-07-09 00:00:00+05:30,2560.2260445100164,2586.796719543146,2541.2754306758984,2563.19482421875,1479529,0.0,0.0,2503.097425673873,2464.6246299986,1,0.0,,,94862.46263113931,0.0011595655672345107
2024-07-10 00:00:00+05:30,2554.140218059495,2598.671915003578,2546.2234719361027,2583.28369140625,1764036,0.0,0.0,2519.1346788203487,2475.4118173992956,1,0.0,,,95605.94080723035,0.007837432799757238
2024-07-11 00:00:00+05:30,2589.765527777388,2589.815055759728,2563.096038086824,2581.700439453125,1432671,0.0,0.0,2531.647830946904,2485.0744194041895,1,0.0,,,95547.3455035024,-0.0006128835011006695
2024-07-12 00:00:00+05:30,2573.9320806320907,2612.0314213104202,2573.9320806320907,2594.9609375,1912642,0.0,0.0,2544.310452257523,2495.064102867445,1,0.0,,,96038.109408203,0.005136342638452751
2024-07-15 00:00:00+05:30,2600.651069730597,2601.88806129725,2586.450309905458,2593.03125,920101,0.0,0.0,2554.054611806019,2503.9702071522224,1,0.0,,,95966.69271110729,-0.0007436287275519593
2024-07-16 00:00:00+05:30,2598.6223457220576,2696.641605424536,2597.2370118124472,2660.471923828125,3298003,0.0,0.0,2575.33807421044,2518.197635940941,1,0.0,,,98462.6357975987,0.02600843080010118
2024-07-18 00:00:00+05:30,2671.9018148821297,2722.5689417184294,2627.3701179674276,2709.902099609375,5569762,0.0,0.0,2602.250879290227,2535.6253144562534,1,0.0,,,100292.02003269238,0.018579476572759823
2024-07-19 00:00:00+05:30,2710.4959688595814,2714.4543419429833,2687.685795646493,2698.620849609375,1668862,0.0,0.0,2621.524873354057,2550.4430903792645,1,0.0,,,99874.50703428668,-0.004162973268158288
2024-07-22 00:00:00+05:30,2677.542415733919,2721.3319171695493,2677.4928877512966,2706.83447265625,1911629,0.0,0.0,2638.5867932144956,2564.6604887680814,1,0.0,,,100178.48880812158,0.003043637289048551
2024-07-23 00:00:00+05:30,2717.4232031326533,2782.0436939743295,2703.568896925859,2737.5615234375,3906259,0.0,0.0,2658.381739259097,2580.3787646471196,1,0.0,,,101315.68044059527,0.011351654891219587
2024-07-24 00:00:00+05:30,2719.402277124247,2728.7538851066015,2647.2610251461797,2688.7744140625,3611927,0.0,0.0,2664.4602742197776,2590.232914593972,1,0.0,,,99510.09574752464,-0.017821374590967776
2024-07-25 00:00:00+05:30,2688.7744458300235,2696.4933216653562,2642.2140341001473,2679.02685546875,2166670,0.0,0.0,2667.3735904695723,2598.305091037134,1,0.0,,,99149.34384364769,-0.003625279436894946
2024-07-26 00:00:00+05:30,2695.6520987376157,2698.6208785820404,2659.284545643413,2682.8369140625,2135309,0.0,0.0,2670.466255188158,2605.9898022212583,1,0.0,,,99290.35206415322,0.0014221800673526186
2024-07-29 00:00:00+05:30,2682.9851212630288,2691.6935900213152,2664.776702441084,2683.381103515625,957011,0.0,0.0,2673.0492248536516,2613.0253750662005,1,0.0,,,99310.49222329116,0.00020284104869450204
2024-07-30 00:00:00+05:30,2687.339462643548,2725.686200172138,2657.4535539219846,2663.39111328125,1560399,0.0,0.0,2671.1176025391715,2617.604078540296,1,0.0,,,98570.67343008523,-0.0074495531805695014
2024-07-31 00:00:00+05:30,2676.849780939805,2681.451292980566,2647.2115109828396,2677.492919921875,1751085,0.0,0.0,2672.392666015712,2623.0485186658943,1,0.0,,,99092.57371360564,0.005294681119233591
2024-08-01 00:00:00+05:30,2685.7561211817824,2696.592119113435,2667.1517194799944,2687.2900390625,1886392,0.0,0.0,2675.3721406250697,2628.888656883768,1,0.0,,,99455.15982668177,0.003659064443356508
2024-08-02 00:00:00+05:30,2683.776836857703,2730.78251523187,2653.247789105254,2664.529296875,1738872,0.0,0.0,2673.203571875056,2632.128715064789,1,0.0,,,98612.7969930736,-0.008469775073270625
2024-08-05 00:00:00+05:30,2648.1020281653696,2713.464711120476,2638.453493908103,2687.63623046875,3118731,0.0,0.0,2676.090103593795,2637.174852828786,1,0.0,,,99467.97218453625,0.00867205086498779
2024-08-06 00:00:00+05:30,2691.79263930942,2742.905032956165,2680.461603555478,2721.430908203125,2296031,0.0,0.0,2685.1582645156614,2644.834494226453,1,0.0,,,100718.69504158075,0.012574126420553888
2024-08-07 00:00:00+05:30,2752.7514974561277,2752.9000814036976,2707.032337588723,2715.493408203125,1713875,0.0,0.0,2691.225293253154,2651.2580318606956,1,0.0,,,100498.95135820932,-0.002181756656802536
2024-08-08 00:00:00+05:30,2725.339936528081,2730.535301330831,2692.0895051505136,2704.75634765625,1464161,0.0,0.0,2693.9315041337736,2656.121515114837,1,0.0,,,100101.57851894158,-0.003953999856688872
2024-08-09 00:00:00+05:30,2727.3190648397235,2729.298251388954,2690.3083730090802,2718.610595703125,1284031,0.0,0.0,2698.8673224476443,2661.8023406228635,1,0.0,,,100614.31679197932,0.005122179696104512
2024-08-12 00:00:00+05:30,2709.5063710427735,2734.641943440237,2694.068619403439,2720.094970703125,1297178,0.0,0.0,2703.112852098741,2667.1016706301602,1,0.0,,,100669.25271282218,0.000546005007979522
2024-08-13 00:00:00+05:30,2713.464702201683,2728.9517399852966,2701.688639120205,2712.870849609375,1051237,0.0,0.0,2705.064451600868,2671.262505082816,1,0.0,,,100401.89187437808,-0.0026558341423950083
2024-08-14 00:00:00+05:30,2712.4751562780702,2714.0090741683684,2678.4332443897765,2693.722412109375,946995,0.0,0.0,2702.7960437025695,2673.304314812503,1,0.0,,,99693.21849550525,-0.007058366786151016
2024-08-16 00:00:00+05:30,2709.4072713921764,2724.9440787478984,2682.490383224167,2719.649658203125,1727926,0.0,0.0,2706.166766602681,2677.517527848014,1,0.0,,,100652.77193656932,0.009625062321639621
2024-08-19 00:00:00+05:30,2721.430982624876,2731.029988890358,2708.5662702938407,2714.009033203125,1130327,0.0,0.0,2707.7352199227703,2680.834937425752,1,0.0,,,100444.01543736647,-0.002074026330187939
2024-08-20 00:00:00+05:30,2714.009111376607,2727.566491057525,2706.587161741076,2722.420654296875,1097889,0.0,0.0,2710.6723067975913,2684.6154571413085,1,0.0,,,100755.32501248484,0.003099334228752415
2024-08-21 00:00:00+05:30,2720.8865983308483,2766.012146465225,2714.404714324717,2762.152587890625,1417729,0.0,0.0,2720.9683630161985,2691.664287209428,1,0.0,,,102225.78251738747,0.014594340345985835
2024-08-22 00:00:00+05:30,2773.7803588575835,2780.7570396078995,2753.1474845022926,2763.736083984375,1552947,0.0,0.0,2729.521907209834,2698.216268734423,1,0.0,,,102284.38685662871,0.0005732833517930747
2024-08-23 00:00:00+05:30,2770.0693540002726,2791.642534990511,2742.5093271773467,2786.298828125,2111401,0.0,0.0,2740.8772913928674,2706.223774133566,1,0.0,,,103119.42188895341,0.008163856263763591
2024-08-26 00:00:00+05:30,2786.298966141148,2805.447451357656,2774.423846651869,2791.791015625,1152244,0.0,0.0,2751.0600362392943,2714.0026142691513,1,0.0,,,103322.68479607198,0.001971140871381616
2024-08-27 00:00:00+05:30,2779.767441244864,2794.7103959705537,2730.832103317229,2738.10546875,1357212,0.0,0.0,2748.4691227414355,2716.1937828583195,1,0.0,,,101335.81156421993,-0.019229787106031404
2024-08-28 00:00:00+05:30,2731.277447990237,2752.801101792334,2717.17574377507,2735.582275390625,1723549,0.0,0.0,2745.8917532712735,2717.9563730885293,1,0.0,,,101242.42953430036,-0.0009215106533230211
2024-08-29 00:00:00+05:30,2741.123823124035,2780.757081809308,2716.433519418701,2756.2646484375,2129934,0.0,0.0,2747.9663323045193,2721.4389435747994,1,0.0,,,102007.87304321525,0.007560501189430191
2024-08-30 00:00:00+05:30,2766.6058403466186,2786.991558228683,2731.3764651017796,2749.090087890625,4029712,0.0,0.0,2748.1910834217406,2723.952683967147,1,0.0,,,101742.34641397034,-0.0026030013304210176
2024-09-02 00:00:00+05:30,2764.9235848304297,2779.66842785187,2750.079685842435,2760.025146484375,957950,0.0,0.0,2750.5578960342677,2727.2319987414407,1,0.0,,,102147.04705452158,0.0039777010734998175
2024-09-03 00:00:00+05:30,2751.0692272293636,2798.520175112851,2746.1212609933395,2765.220458984375,2022116,0.0,0.0,2753.4904086242896,2730.685495127162,1,0.0,,,102339.32277747156,0.0018823424513423337
2024-09-04 00:00:00+05:30,2751.0692968406292,2814.2549239134296,2742.806096377417,2811.681884765625,1640986,0.0,0.0,2765.128703852557,2738.048803276113,1,0.0,,,104058.83517087952,0.01680206929986139
2024-09-05 00:00:00+05:30,2810.49433449861,2825.2887051425087,2794.264860374271,2808.910888671875,1945173,0.0,0.0,2773.885140816421,2744.4908110393644,1,0.0,,,103956.282094964,-0.000985529731782231
2024-09-06 00:00:00+05:30,2798.6688197138305,2836.6195766066717,2798.6688197138305,2809.40576171875,1672730,0.0,0.0,2780.989264996887,2750.392170192036,1,0.0,,,103974.59708041606,0.00017617968902849945
2024-09-09 00:00:00+05:30,2823.4085479429846,2907.622787058566,2813.6114299824776,2891.3935546875,3342754,0.0,0.0,2803.0701229350097,2763.2104778734415,1,0.0,,,107008.92122668074,0.029183321998525136
2024-09-10 00:00:00+05:30,2903.466562606916,2907.029194906521,2857.4504770032277,2868.43505859375,1536584,0.0,0.0,2816.1431100667583,2772.776348848015,1,0.0,,,106159.23962730239,-0.00794028749788478
2024-09-11 00:00:00+05:30,2881.299909357459,2919.3001949157147,2867.9403999908955,2873.92724609375,1913665,0.0,0.0,2827.699937272157,2781.9718849612636,1,0.0,,,106362.50253442096,0.0019146982196949214
2024-09-12 00:00:00+05:30,2880.706105596852,2932.560698044231,2864.0808897832126,2925.633544921875,2454564,0.0,0.0,2847.286658802101,2795.0320358667736,1,0.0,,,108276.1248599781,0.017991512797828957
2024-09-13 00:00:00+05:30,2925.6334037545525,2925.6334037545525,2888.127916013193,2902.427490234375,1902001,0.0,0.0,2858.314825088556,2804.795258991101,1,0.0,,,107417.28125011707,-0.007931975871612318
2024-09-16 00:00:00+05:30,2879.716393772903,2879.716393772903,2778.1840284040354,2837.262939453125,1489057,0.0,0.0,2854.10444796147,2807.7468663058307,1,0.0,,,105005.57625408913,-0.022451741172003548
2024-09-17 00:00:00+05:30,2837.2628912739865,2883.57566189098,2830.335738554361,2843.59619140625,1098661,0.0,0.0,2852.0027966504263,2811.0058958604145,1,0.0,,,105239.96650451422,0.0022321695550522325
2024-09-18 00:00:00+05:30,2844.091030828011,2863.4376273917965,2831.918985403231,2845.921875,464796,0.0,0.0,2850.786612320341,2814.1800757821948,1,0.0,,,105326.03880417689,0.0008178670377947395
2024-09-19 00:00:00+05:30,2846.317680635974,2903.7636190423273,2843.4479567548324,2881.4482421875,1713010,0.0,0.0,2856.9189382937734,2820.295363637222,1,0.0,,,106640.85055703361,0.012483254547351219
2024-09-20 00:00:00+05:30,2894.362463783754,2958.2407581096822,2865.268276491117,2946.613037109375,3641632,0.0,0.0,2874.857758056894,2831.778788498327,1,0.0,,,109052.56458857485,0.02261529253511907
