Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2024-03-18 00:00:00+05:30,397.96778975542225,399.5824677997885,395.97319599053196,396.49560546875,15933704,0.0,0.0,394.01702928209795,393.88567740109477,1,1.0,396.49560546875,,139342.03993410015,0.0
2024-03-19 00:00:00+05:30,397.0179799993055,398.49016426387016,388.18481644049535,388.99212646484375,20994563,0.0,0.0,393.0120487186472,393.44080913416286,0,-1.0,,388.99212646484375,136705.06223097807,-0.01892449474953284
2024-03-20 00:00:00+05:30,389.4195721255078,395.73576182747405,388.99214880571907,394.8334655761719,19609321,0.0,0.0,393.3763320901522,393.56741426525457,0,0.0,,,136705.06223097807,0.0
2024-03-21 00:00:00+05:30,397.96779980758527,400.81721126205485,395.3083607110319,400.1048583984375,19227982,0.0,0.0,394.72203735180926,394.16172736827116,1,1.0,400.1048583984375,,136705.06223097807,0.0
2024-03-22 00:00:00+05:30,400.10484338380553,408.0831893597766,400.10484338380553,407.0859069824219,38861818,0.0,0.0,397.1948112779318,395.3366527877394,1,0.0,,,139090.2986535778,0.017448047524162735
2024-03-26 00:00:00+05:30,404.1889999508723,407.6558070476544,404.1889999508723,406.18359375,10274145,0.0,0.0,398.9925677723455,396.3227383297631,1,0.0,,,138782.00250570342,-0.002216517980468402
2024-03-27 00:00:00+05:30,405.5662179394303,407.37083934155015,405.04383744971796,406.5160217285156,12227545,0.0,0.0,400.4972585635796,397.24940045692244,1,0.0,,,138895.58419944294,0.0008184180346788583
2024-03-28 00:00:00+05:30,406.5160125911814,411.5024823717975,405.566208823445,406.84844970703125,27933211,0.0,0.0,401.76749679227,398.12204129784146,1,0.0,,,139009.16589318242,0.0008177487743339373
2024-04-01 00:00:00+05:30,407.56083445914817,409.69789310396175,404.37898579083867,405.28131103515625,9382308,0.0,0.0,402.4702596408473,398.7728840012337,1,0.0,,,138473.71678486417,-0.003851897857798159
2024-04-02 00:00:00+05:30,407.1808845080833,407.1808845080833,403.2866832853602,404.47393798828125,8853678,0.0,0.0,402.87099531033414,399.2911616364199,1,0.0,,,138197.85914329873,-0.001992129972173795
2024-04-03 00:00:00+05:30,404.61642936594785,407.2758684811104,399.86741024193435,403.8565979003906,12664520,0.0,0.0,403.06811582834547,399.7062012967809,1,0.0,,,137986.93064952694,-0.0015262790254447767
2024-04-04 00:00:00+05:30,404.1889799591143,405.8986441248236,398.82259449253485,401.529541015625,18358410,0.0,0.0,402.76040086580144,399.87195945303944,1,0.0,,,137191.83793928017,-0.005762087079581701
2024-04-05 00:00:00+05:30,401.29212521550744,410.03033219910077,398.8701370007997,406.088623046875,16147032,0.0,0.0,403.42604530201623,400.43711068884267,1,0.0,,,138749.55357235932,0.011354287955297915
2024-04-08 00:00:00+05:30,406.8009610921631,409.74535870655507,406.2785805898391,407.5608215332031,8516632,0.0,0.0,404.2530005482537,401.08472076560275,1,0.0,,,139252.5641743686,0.0036253133005357263
2024-04-09 00:00:00+05:30,408.84305388362327,409.84033627099467,404.188992113993,404.9488525390625,6708894,0.0,0.0,404.3921709464155,401.43600547228095,1,0.0,,,138360.12466408953,-0.006408783318069378
2024-04-10 00:00:00+05:30,406.80095855666815,415.82409471458095,404.3789704454079,415.01678466796875,14008124,0.0,0.0,406.5170936907262,402.6706217627981,1,0.0,,,141800.06611775912,0.02486223152820277
2024-04-12 00:00:00+05:30,413.16465293936216,413.87700578925757,406.8009558860114,408.5106201171875,18088372,0.0,0.0,406.9157989760185,403.20153070410623,1,0.0,,,139577.08478891506,-0.01567687089086378
2024-04-15 00:00:00+05:30,406.51601707121387,407.608285619006,401.67201200523243,404.52142333984375,8746243,0.0,0.0,406.4369238487836,403.3215209437188,1,0.0,,,138214.08360997078,-0.009765221712472183
2024-04-16 00:00:00+05:30,402.004449124746,405.5662132930101,401.95697053012015,404.52142333984375,9973638,0.0,0.0,406.05382374699565,403.43060297973017,1,0.0,,,138214.08360997078,0.0
2024-04-18 00:00:00+05:30,404.61643962273763,405.4712572895867,396.68557168744974,397.8253479003906,21312388,0.0,0.0,404.4081285776747,402.92103433615387,1,0.0,,,135926.21484147364,-0.016553079894182976
2024-04-19 00:00:00+05:30,397.0179629446549,404.85384379224683,395.11835546645085,403.42913818359375,16582634,0.0,0.0,404.21233049885853,402.96722559501205,1,0.0,,,137840.87916837307,0.014086056388257662
2024-04-22 00:00:00+05:30,405.56621611440113,406.13610418243013,402.09943809698234,403.9515380859375,7112139,0.0,0.0,404.1601720162744,403.05670854873256,1,0.0,,,138019.3691558359,0.0012948987886591823
2024-04-23 00:00:00+05:30,403.9515645617884,408.89055616080344,403.7616211838036,407.65582275390625,12021404,0.0,0.0,404.8593021638008,403.47480984011196,1,0.0,,,139285.02353474786,0.009170121459422864
2024-04-24 00:00:00+05:30,407.7032561985941,409.1754404042119,406.80093104953164,407.3708190917969,5845170,0.0,0.0,405.36160554940005,403.82899249935605,1,0.0,,,139187.64545361014,-0.000699128152234052
2024-04-25 00:00:00+05:30,409.3654361339016,416.29899225139764,407.4658285416329,415.5866394042969,29211997,0.0,0.0,407.40661232037945,404.8978694907143,1,0.0,,,141994.7701448589,0.020167915637198774
2024-04-26 00:00:00+05:30,417.2013129321012,421.048006670486,414.49436634530275,417.9136657714844,14773975,0.0,0.0,409.5080230106005,406.08112369805707,1,0.0,,,142789.85242807053,0.0055993772334046454
2024-04-29 00:00:00+05:30,419.81331418799914,420.2407375274988,412.78477128606687,416.2040710449219,11627882,0.0,0.0,410.84723261746484,407.0013916386812,1,0.0,,,142205.7299197361,-0.004090784452828511
2024-04-30 00:00:00+05:30,417.86618660441906,418.3885670916338,413.2596324522384,413.7820129394531,12064043,0.0,0.0,411.4341886818625,407.6178117569331,1,0.0,,,141378.1778491101,-0.005819400322990442
2024-05-02 00:00:00+05:30,414.1144861034489,420.383197424176,413.0222174533004,416.9638977050781,23228909,0.0,0.0,412.54013048650575,408.4674559340373,1,0.0,,,142465.3422405592,0.007689760951717695
2024-05-03 00:00:00+05:30,417.96117129553807,417.96117129553807,409.6978952177205,414.5419006347656,22904276,0.0,0.0,412.94048451615777,409.019678179558,1,0.0,,,141637.8110240035,-0.005808649342647798
2024-05-06 00:00:00+05:30,416.0140780272876,418.3411090077983,411.59749600975687,412.9272155761719,10355056,0.0,0.0,412.93783072816063,409.3749088519775,1,0.0,,,141086.1165949429,-0.003895106999126763
2024-05-07 00:00:00+05:30,414.9692894446726,423.612510134698,413.3546403176496,418.2461242675781,25968921,0.0,0.0,413.9994894360442,410.1813829806685,1,0.0,,,142903.44454884515,0.01288098359897294
2024-05-08 00:00:00+05:30,419.1009152989809,422.3777499137332,416.2040253824168,418.86346435546875,10511646,0.0,0.0,414.97228441992917,410.9706631056503,1,0.0,,,143114.37304261696,0.001476021060498045
2024-05-09 00:00:00+05:30,417.9611459400933,419.3383730290372,402.09944004820204,403.7615966796875,23412609,0.0,0.0,412.73014687188095,410.31529343056275,1,0.0,,,137954.47128914768,-0.036054392328105034
2024-05-10 00:00:00+05:30,405.09131146570076,414.4468844795772,405.09131146570076,411.59747314453125,13985963,0.0,0.0,412.50361212641104,410.4318552227417,1,0.0,,,140631.77939294977,0.019407186144699384
2024-05-13 00:00:00+05:30,411.50251009461545,413.5920901186943,407.94074572564875,410.17279052734375,7302959,0.0,0.0,412.0374478065976,410.4083038867965,1,0.0,,,140145.00368464767,-0.003461349279681336
2024-05-14 00:00:00+05:30,408.89053823716785,411.5499772980842,407.0384092222966,408.1307067871094,11000103,0.0,0.0,411.2560996027,410.20124960500675,1,0.0,,,139447.2786285035,-0.0049785938692055165
2024-05-15 00:00:00+05:30,409.127982579727,411.50249205494305,405.3287674193813,406.3260498046875,7565080,0.0,0.0,410.2700896430975,409.84895871406866,1,0.0,,,138830.67590571957,-0.004421762323713718
2024-05-16 00:00:00+05:30,408.4156500388959,410.8851458130178,401.67203699692504,409.7928771972656,23025186,0.0,0.0,410.17464715393123,409.8438603943593,1,0.0,,,140015.19752423614,0.008532131755383698
2024-05-17 00:00:00+05:30,410.695124302312,415.5391290899886,407.37081126959214,414.39935302734375,11453714,0.0,0.0,411.0195883286138,410.25799608826696,1,0.0,,,141589.10634288192,0.011240985596391084
2024-05-21 00:00:00+05:30,414.1144465361916,415.1592364874389,411.45500755639034,412.97467041015625,10760726,0.0,0.0,411.4106047449224,410.504966481166,1,0.0,,,141102.33063457982,-0.003437946045957041
2024-05-22 00:00:00+05:30,415.3966765783747,419.7657796330763,413.54454766838603,417.81866455078125,10627595,0.0,0.0,412.6922167060942,411.1698481238583,1,0.0,,,142757.39306769127,0.011729518751874224
2024-05-23 00:00:00+05:30,419.2434014484019,422.5677148271047,414.63684711219986,419.1959228515625,26234369,0.0,0.0,413.9929579351879,411.89949128092235,1,0.0,,,143227.9651633916,0.0032963063109257007
2024-05-24 00:00:00+05:30,418.8634901614045,420.2407173129096,413.4495967214959,414.304443359375,12761457,0.0,0.0,414.0552550200254,412.1181232880544,1,0.0,,,141556.67826360808,-0.011668719149063977
2024-05-27 00:00:00+05:30,416.77388804722773,416.86887422259275,409.0805005997523,409.84033203125,11827050,0.0,0.0,413.21227042227036,411.91105135561764,1,0.0,,,140031.41156387303,-0.010774954021559369
2024-05-28 00:00:00+05:30,410.41021781819404,410.79013353183274,406.7534674797858,407.4658203125,9310198,0.0,0.0,412.0629804003163,411.50693944260695,1,0.0,,,139220.10481398937,-0.0057937482799249596
2024-05-29 00:00:00+05:30,404.1415202986679,410.69516077663906,404.1415202986679,409.3179626464844,10430363,0.0,0.0,411.51397684955,411.3079415520504,1,0.0,,,139852.93200344534,0.004545515824036173
2024-05-30 00:00:00+05:30,406.9909226316585,409.3179535035336,401.149635140155,402.5743408203125,20524428,0.0,0.0,409.72604964370254,410.5139778491652,0,-1.0,,402.5743408203125,137548.81791420587,-0.016475264810198675
2024-05-31 00:00:00+05:30,405.32878331368005,407.98822243592303,402.95427374535154,405.0438537597656,28214102,0.0,0.0,408.78961046691524,410.016693841038,0,0.0,,,137548.81791420587,0.0
2024-06-03 00:00:00+05:30,412.2148555185758,413.0696731545364,407.13339931354307,408.7480773925781,15519148,0.0,0.0,408.78130385204787,409.90136507299616,0,0.0,,,137548.81791420587,0.0
2024-06-04 00:00:00+05:30,411.7930217355417,412.0830050213407,389.41507352006596,401.35321044921875,46019632,7.5,0.0,407.2956851714821,409.1242601071982,0,0.0,,,137548.81791420587,0.0
2024-06-05 00:00:00+05:30,407.92639979801515,421.4595031088498,404.1081195639572,415.9495849609375,27151351,0.0,0.0,409.0264651293732,409.7447441848109,0,0.0,,,137548.81791420587,0.0
2024-06-06 00:00:00+05:30,421.4595432161925,423.10286057453504,416.7229625066181,420.8795471191406,31119999,0.0,0.0,411.3970815273267,410.7569989970227,1,1.0,420.8795471191406,,137548.81791420587,0.0
2024-06-07 00:00:00+05:30,417.01291605515866,426.9210812151958,416.72293277723384,424.50445556640625,28448041,0.0,0.0,414.01855633514265,412.0067677760576,1,0.0,,,138733.48434758678,0.008612698032198551
2024-06-10 00:00:00+05:30,425.32612003669374,426.2927703095044,421.3145273044945,422.3294982910156,11432393,0.0,0.0,415.6807447263173,412.94519782287193,1,0.0,,,138022.68049814433,-0.005123520488115041
2024-06-11 00:00:00+05:30,422.42617142393186,423.19947984628806,417.8345826041065,418.5595703125,12670589,0.0,0.0,416.25650984355394,413.455595321929,1,0.0,,,136790.61982754176,-0.00892650878939516
2024-06-12 00:00:00+05:30,416.1912660635089,419.91287553977,415.8529620655242,417.8829040527344,10352936,0.0,0.0,416.5817886853901,413.85807793382037,1,0.0,,,136569.47664111163,-0.0016166546120555125
2024-06-13 00:00:00+05:30,422.3294824217243,422.3294824217243,415.41793913079863,415.9495849609375,9283802,0.0,0.0,416.4553479404996,414.04821493628555,1,0.0,,,135937.64323996907,-0.004626461319778952
2024-06-14 00:00:00+05:30,416.6262791069855,417.49625847661724,414.7412992229284,416.7712707519531,9217804,0.0,0.0,416.5185325027903,414.29576546498265,1,0.0,,,136206.18066362085,0.0019754456326548375
2024-06-18 00:00:00+05:30,418.5595883205403,419.7195805038073,413.9196785871254,414.4513244628906,14098178,0.0,0.0,416.1050908948104,414.30990719206517,1,0.0,,,135447.9925504915,-0.005566473631631985
2024-06-19 00:00:00+05:30,415.6596281141491,416.384615837604,408.9413967435365,409.5213928222656,10909803,0.0,0.0,414.78835128030147,413.87458770390157,1,0.0,,,133836.8278497895,-0.011895079951822929
2024-06-20 00:00:00+05:30,409.90803213067653,412.27633707441026,407.44308576052504,409.18304443359375,14585806,0.0,0.0,413.66728991096005,413.4480837702372,1,0.0,,,133726.25126980705,-0.0008262044293708692
2024-06-21 00:00:00+05:30,410.8263816022354,411.11636489520055,404.5914753050474,405.6064758300781,25205627,0.0,0.0,412.0551270947837,412.7352103211318,0,-1.0,,405.6064758300781,132557.38291550003,-0.008740754662663108
2024-06-24 00:00:00+05:30,405.9931103663595,409.81139070425877,405.9931103663595,409.18304443359375,9362433,0.0,0.0,411.4807105625457,412.41228614953735,0,0.0,,,132557.38291550003,0.0
2024-06-25 00:00:00+05:30,408.8930611546906,409.8597114174677,405.75144780066523,409.18304443359375,10260449,0.0,0.0,411.0211773367554,412.11871872081514,0,0.0,,,132557.38291550003,0.0
2024-06-26 00:00:00+05:30,408.89307179372526,412.17967687271675,407.97474222026295,409.8114013671875,11084805,0.0,0.0,410.7792221428419,411.9089625977581,0,0.0,,,132557.38291550003,0.0
2024-06-27 00:00:00+05:30,409.8114049811304,413.00133915949453,407.0564457362745,411.4063720703125,37012589,0.0,0.0,410.904652128336,411.86327254980847,0,0.0,,,132557.38291550003,0.0
2024-06-28 00:00:00+05:30,411.3097018894396,413.72632763497097,409.3764012930145,410.7297058105469,17866326,0.0,0.0,410.86966286477826,411.7602210280574,0,0.0,,,132557.38291550003,0.0
2024-07-01 00:00:00+05:30,412.08301414552403,415.9012946587657,410.4880470386631,414.7413024902344,12894747,0.0,0.0,411.6439907898695,412.0312284337099,0,0.0,,,132557.38291550003,0.0
2024-07-02 00:00:00+05:30,415.65964946455455,416.28796629052385,408.45809257506323,411.3097229003906,10763335,0.0,0.0,411.57713721197376,411.96563702158994,0,0.0,,,132557.38291550003,0.0
2024-07-03 00:00:00+05:30,411.8896835052207,415.32128014344767,411.309687446694,414.01629638671875,7159756,0.0,0.0,412.06496904692284,412.15206060023803,0,0.0,,,132557.38291550003,0.0
2024-07-04 00:00:00+05:30,415.6596320819739,417.1096075427249,412.8080018758996,414.7413024902344,9127340,0.0,0.0,412.60023573558516,412.3874462266013,1,1.0,414.7413024902344,,132557.38291550003,0.0
2024-07-05 00:00:00+05:30,414.69297873312183,419.5262302335079,413.339674212979,419.1878967285156,12929586,0.0,0.0,413.91776793417137,413.0056689995026,1,0.0,,,133978.57943384675,0.010721368263981734
2024-07-08 00:00:00+05:30,420.63785430256144,429.72436083716786,419.18787891406595,428.8060607910156,20521107,0.0,0.0,416.8954265055403,414.4420682532765,1,0.0,,,137052.68526541372,0.022944756128608024
2024-07-09 00:00:00+05:30,432.672669034657,439.82587517043083,429.19272214433255,437.50592041015625,26470260,0.0,0.0,421.0175252864635,416.53878208572013,1,0.0,,,139833.2875732166,0.020288564958928168
2024-07-10 00:00:00+05:30,438.5692502712894,440.1642173567281,431.609356353233,436.394287109375,11618210,0.0,0.0,424.09287765104585,418.34382799696147,1,0.0,,,139477.99332056197,-0.002540841732470822
2024-07-11 00:00:00+05:30,434.9926372557454,444.1758151533667,433.7360036591593,443.3541564941406,18831345,0.0,0.0,427.94513341966484,420.61749422397776,1,0.0,,,141702.46931448582,0.015948580424521408
2024-07-12 00:00:00+05:30,443.35412949291447,447.8007265251311,440.64752060364754,443.74078369140625,18962800,0.0,0.0,431.1042634740131,422.71961144828947,1,0.0,,,141826.04101840284,0.0008720504625983061
2024-07-15 00:00:00+05:30,443.74077484169527,450.8940101203432,441.9524955218571,447.9457092285156,16251032,0.0,0.0,434.4725526249136,425.0128930646737,1,0.0,,,143169.99668717038,0.00947608534453237
2024-07-16 00:00:00+05:30,447.9941057651,451.1840400436784,446.01245489522097,450.0240478515625,12996711,0.0,0.0,437.5828516702434,427.2866344089363,1,0.0,,,143834.2640920059,0.0046397109744087395
2024-07-18 00:00:00+05:30,447.5590767746337,455.19560803777796,447.2207432788347,454.5672912597656,21094737,0.0,0.0,440.9797395881478,429.76669412264806,1,0.0,,,145286.35109786587,0.010095556959439866
2024-07-19 00:00:00+05:30,455.292280271181,463.41213669452367,453.7456339286812,458.723876953125,24977373,0.0,0.0,444.52856706114324,432.3991652890551,1,0.0,,,146614.85664594473,0.00914404923821066
2024-07-22 00:00:00+05:30,458.7722138211261,463.4604734261429,450.31402414706344,450.99066162109375,18066586,0.0,0.0,445.8209859731334,434.0893013192404,1,0.0,,,144143.20798259458,-0.016858105105397647
2024-07-23 00:00:00+05:30,450.9906751059707,480.81184206272934,450.8456834643306,475.7852783203125,54044423,0.0,0.0,451.81384444256923,437.87984468297424,1,0.0,,,152067.92992445803,0.0549781155336877
2024-07-24 00:00:00+05:30,479.4585578011777,493.61997906207375,474.28697269912306,477.5735778808594,42073323,0.0,0.0,456.9657911302272,441.48836588278203,1,0.0,,,152639.49660516164,0.003758627351523325
2024-07-25 00:00:00+05:30,473.6586417594568,479.4585434952869,468.48705681170986,473.6103210449219,17878994,0.0,0.0,460.29469711316614,444.40854362479473,1,0.0,,,151372.78178597335,-0.008298735565572146
2024-07-26 00:00:00+05:30,477.57355884777536,489.51169570108357,471.145340388248,485.4517822265625,20736094,0.0,0.0,465.32611413584544,448.1397471340464,1,0.0,,,155157.48587671368,0.02500254039125438
2024-07-29 00:00:00+05:30,488.6417235317141,489.31839053732637,477.57356586741554,479.5068664550781,12496895,0.0,0.0,468.16226459969204,450.9913034359584,1,0.0,,,153257.40389406716,-0.01224615088282821
2024-07-30 00:00:00+05:30,479.7485372882392,481.19851275394996,472.35366831307954,473.5619812011719,13375906,0.0,0.0,469.24220791998806,453.04318323279597,1,0.0,,,151357.3316652847,-0.012397914753246142
2024-07-31 00:00:00+05:30,476.0269507504202,481.34352738607396,474.14197087057624,478.8302307128906,11538215,0.0,0.0,471.1598124785686,455.38746027644095,1,0.0,,,153041.14121988227,0.01112473070231701
2024-08-01 00:00:00+05:30,479.4102231624335,480.1835315945629,474.57697171206047,477.2352600097656,11665529,0.0,0.0,472.3749019848081,457.3736238885614,1,0.0,,,152531.3652680692,-0.003330973277836713
2024-08-02 00:00:00+05:30,468.6320215486511,482.79347107375105,468.6320215486511,472.78863525390625,21320064,0.0,0.0,472.45764863862775,458.7749885581382,1,0.0,,,151110.15899585842,-0.009317469031454917
2024-08-05 00:00:00+05:30,464.04047204685156,475.49528418280136,463.55714688921506,469.79205322265625,24094139,0.0,0.0,471.9245295554335,459.77653989127623,1,0.0,,,150152.40757498692,-0.006338100808283564
2024-08-06 00:00:00+05:30,470.03371053470835,475.3019664938453,467.90706806500646,470.08203125,13722855,0.0,0.0,471.5560298943468,460.7134027420693,1,0.0,,,150245.0887913907,0.0006172476212711331
2024-08-07 00:00:00+05:30,473.658658422099,479.07190613260263,471.82202870777456,476.22027587890625,10900585,0.0,0.0,472.48887909125875,462.1231184817818,1,0.0,,,152206.9615029278,0.013057815914775617
2024-08-08 00:00:00+05:30,477.5252259318548,481.3918269515459,476.07525054947064,478.2502136230469,20558134,0.0,0.0,473.64114599761643,463.58921804007866,1,0.0,,,152855.75927934653,0.004262602511819091
2024-08-09 00:00:00+05:30,481.3918489695563,481.3918489695563,476.6552684037568,479.36187744140625,9201793,0.0,0.0,474.78529228637444,465.02309616747203,1,0.0,,,153211.06328586524,0.0023244397737698375
2024-08-12 00:00:00+05:30,475.59195838996766,483.3251609654143,475.59195838996766,478.1052551269531,9076097,0.0,0.0,475.44928485449014,466.21238334560667,1,0.0,,,152809.42842500872,-0.0026214481659665445
2024-08-13 00:00:00+05:30,479.4102112541013,481.24684085965686,471.9669924054827,473.65863037109375,7757706,0.0,0.0,475.0911539578109,466.88931489337824,1,0.0,,,151388.2221527979,-0.009300514286710193
2024-08-14 00:00:00+05:30,475.54361575097056,482.3584884064827,473.5619649824716,475.7852783203125,9253598,0.0,0.0,475.22997883031127,467.69803884128135,1,0.0,,,152067.92992445803,0.00448983257742519
2024-08-16 00:00:00+05:30,478.0085555164629,487.3850748765742,476.2202466282159,485.8867492675781,13137392,0.0,0.0,477.3613329177647,469.3515579709447,1,0.0,,,155296.50770131935,0.021231154908633032
2024-08-19 00:00:00+05:30,487.91674084323574,492.31498792559694,482.93849767862906,484.726806640625,10198725,0.0,0.0,478.83442766233674,470.7493078500066,1,0.0,,,154925.77308184013,-0.00238726952052426
2024-08-20 00:00:00+05:30,484.2917729550866,486.61172764412817,481.1018389451326,482.1651306152344,6633171,0.0,0.0,479.5005682529163,471.78710991957274,1,0.0,,,154107.0239778462,-0.005284783078419286
2024-08-21 00:00:00+05:30,483.3251383510858,492.0249908414054,482.40680878828863,488.5450439453125,8474830,0.0,0.0,481.3094633913955,473.31055846736723,1,0.0,,,156146.13753896247,0.01323180156544601
2024-08-22 00:00:00+05:30,490.9133523068748,491.54166909109694,484.72679639330397,487.723388671875,8364290,0.0,0.0,482.5922484474915,474.6208157586861,1,0.0,,,155883.52450271163,-0.0016818413851915626
2024-08-23 00:00:00+05:30,488.20671394743374,490.04337308619125,483.2768211007808,488.93170166015625,7891446,0.0,0.0,483.86013909002446,475.9218053860925,1,0.0,,,156269.71899674358,0.002477455492900571
2024-08-26 00:00:00+05:30,489.1250357708009,491.05833630744434,485.2584346975139,488.8350524902344,7825037,0.0,0.0,484.8551217700665,477.0957369410145,1,0.0,,,156238.82850923034,-0.0001976741732919729
2024-08-27 00:00:00+05:30,490.623353325696,490.6717035411199,483.32515528088516,483.9051513671875,7954114,0.0,0.0,484.6651276894907,477.71477461612113,1,0.0,,,154663.1600455893,-0.01008499921994721
2024-08-28 00:00:00+05:30,483.71180125495573,485.54843091373226,479.94187100803003,480.7151794433594,7782216,0.0,0.0,483.87513804026446,477.98753869132463,1,0.0,,,153643.5983880991,-0.006592142933001255
2024-08-29 00:00:00+05:30,481.3918429795403,490.76836256441345,480.76352619288554,488.25506591796875,18670632,0.0,0.0,484.7511236158054,478.9209502573832,1,0.0,,,156053.4563225587,0.01568472725021941
2024-08-30 00:00:00+05:30,485.21012389593943,492.1699882701376,483.5184858918195,485.1617736816406,14947670,0.0,0.0,484.8332536289725,479.4882978414066,1,0.0,,,155064.7949064458,-0.006335402235944976
2024-09-02 00:00:00+05:30,487.1917554611239,495.79496680623095,486.5150884452751,493.03997802734375,15885469,0.0,0.0,486.4745985086468,480.72026876740085,1,0.0,,,157582.78417799785,0.01623830394946313
2024-09-03 00:00:00+05:30,493.039968399589,498.74322870796277,490.96167617696034,492.4116516113281,12018677,0.0,0.0,487.6620091291831,481.78312175321247,1,0.0,,,157381.96187063755,-0.0012743924306697352
2024-09-04 00:00:00+05:30,483.3251436815295,493.0399672695979,483.27682296709156,489.46337890625,8414967,0.0,0.0,488.0222830845965,482.48132694894315,1,0.0,,,156439.65081659064,-0.005987414585805317
2024-09-05 00:00:00+05:30,491.39665226177647,494.8282487919038,490.13998925791753,494.151611328125,10898888,0.0,0.0,489.24814873330223,483.54226189250517,1,0.0,,,157938.0784306525,0.009578310909288623
2024-09-06 00:00:00+05:30,494.92496179676203,494.92496179676203,480.5701987040586,484.9684753417969,13716752,0.0,0.0,488.3922140550012,483.6719176606226,1,0.0,,,155003.01393141935,-0.018583640679925573
2024-09-09 00:00:00+05:30,485.2584182597628,495.55326686851936,483.66345127102517,494.6832580566406,13736044,0.0,0.0,489.65042285532905,484.6729486057152,1,0.0,,,158108.00049663548,0.020031781876124866
2024-09-10 00:00:00+05:30,494.8282698496586,497.82489160198514,491.78332738351446,496.4715576171875,10911995,0.0,0.0,491.0146498077008,485.7455494249399,1,0.0,,,158679.56717733908,0.0036150395862843965
2024-09-11 00:00:00+05:30,495.8915789636068,502.1748055976486,494.876607999576,497.196533203125,14922832,0.0,0.0,492.25102648678563,486.7865479502295,1,0.0,,,158911.27997221262,0.001460256030410001
2024-09-12 00:00:00+05:30,497.9215199892285,503.1414549371391,491.58997265402235,502.1748046875,18377550,0.0,0.0,494.23578212692854,488.1854803808904,1,0.0,,,160502.4083104064,0.01001268341978001
2024-09-13 00:00:00+05:30,502.17482403914613,502.65814918259093,494.92494688747416,496.7132263183594,8825193,0.0,0.0,494.7312709652147,488.96073001156935,1,0.0,,,158756.8080269183,-0.010875851034659711
2024-09-16 00:00:00+05:30,498.6949011847263,499.75819288888493,492.70165767123507,494.0549621582031,7531604,0.0,0.0,494.59600920381246,489.42384202489967,1,0.0,,,157907.18794313926,-0.005351708026499091
2024-09-17 00:00:00+05:30,494.00661504032036,496.42324074641687,489.3667054845452,490.8166809082031,10486015,0.0,0.0,493.84014354469065,489.5504637415636,1,0.0,,,156872.18591882449,-0.006554495952948436
2024-09-18 00:00:00+05:30,490.91334833112757,495.3116247847134,488.25506007340243,490.4300231933594,5429619,0.0,0.0,493.15811947442444,489.63042369172683,1,0.0,,,156748.6044610434,-0.000787784380368306
2024-09-19 00:00:00+05:30,492.9916257243759,497.6315351077344,490.57500010807996,491.29998779296875,13925311,0.0,0.0,492.78649313813327,489.7822022463852,1,0.0,,,157026.65786411884,0.001773881203162686
2024-09-20 00:00:00+05:30,494.9249497800765,500.0965052453006,491.0583486099196,497.24493408203125,23808194,0.0,0.0,493.6781813269129,490.46063241326215,1,0.0,,,158926.74960062944,0.012100440538923118
2024-09-23 00:00:00+05:30,498.2599244073179,502.1265257273868,496.47158589699364,499.70989990234375,7804918,0.0,0.0,494.8845250419991,491.30147491226955,1,0.0,,,159714.588709382,0.004957246723615416
2024-09-24 00:00:00+05:30,499.75819683491403,500.5315052621945,497.0032671253364,498.0665588378906,6755320,0.0,0.0,495.5209318011774,491.9164825418715,1,0.0,,,159189.35288301622,-0.0032885901695648423
2024-09-25 00:00:00+05:30,498.3082042254892,501.98146337814296,495.21491162338367,500.2898254394531,8476223,0.0,0.0,496.47471052883265,492.6776955325608,1,0.0,,,159899.9413883255,0.004463794169899504
2024-09-26 00:00:00+05:30,500.38657413101663,506.2831176290781,499.7582278076055,505.31646728515625,15489991,0.0,0.0,498.2430618800974,493.8266747827968,1,0.0,,,161506.52960107202,0.010047459672576364
2024-09-27 00:00:00+05:30,502.8997920139815,510.8746565677832,502.8997920139815,505.2680969238281,17251962,0.0,0.0,499.64806888884357,494.8668040683451,1,0.0,,,161491.0697265193,-9.572290724668697e-05
2024-09-30 00:00:00+05:30,503.23808840374056,506.86302678256015,496.9065411686652,500.8698425292969,10531347,0.0,0.0,499.8924236169343,495.4125348375225,1,0.0,,,160085.3233288612,-0.008704793398413124
2024-10-01 00:00:00+05:30,500.8698430400882,502.41645981676925,496.8582209635775,498.98486328125,5089315,0.0,0.0,499.7109115497975,495.7372919687705,1,0.0,,,159482.8564067803,-0.0037634113456064267
2024-10-03 00:00:00+05:30,491.5899898707249,498.50156299756435,491.1550149430481,495.6499328613281,15870147,0.0,0.0,498.8987158121037,495.7293502317302,1,0.0,,,158416.96389495232,-0.006683430030305582
2024-10-04 00:00:00+05:30,492.99165058920653,500.096506659602,484.8234437942197,486.7567443847656,18228912,0.0,0.0,496.47032152663616,494.9136587910971,1,0.0,,,155574.57085825887,-0.017942478929076522
2024-10-07 00:00:00+05:30,490.0917047817371,497.7765865087185,489.85004220541475,493.18499755859375,16479772,0.0,0.0,495.8132567330277,494.75650776996036,1,0.0,,,157629.13454006382,0.013206295029261739
