Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2023-08-07 00:00:00+05:30,1251.814384886759,1255.488841134543,1243.8695097744273,1253.2296142578125,5982870,0.0,0.0,1247.7200999773574,1242.1014009478747,1,0.0,,,124400.16414589564,0.005698213059819768
2023-08-08 00:00:00+05:30,1255.2902665873837,1258.4930201182456,1241.1633097871697,1245.681884765625,9844072,0.0,0.0,1247.3124569350111,1242.4268994767642,1,0.0,,,123650.94885679397,-0.00602262299447609
2023-08-09 00:00:00+05:30,1243.795086951167,1255.7868344468004,1232.0019128435704,1253.89990234375,11486586,0.0,0.0,1248.629946016759,1243.4698997374085,1,0.0,,,124466.69939766995,0.0065972040523580855
2023-08-10 00:00:00+05:30,1253.77570520906,1266.2144240915582,1245.5825530531736,1259.486083984375,15470598,0.0,0.0,1250.8011736102824,1244.9259164871446,1,0.0,,,125021.20425865991,0.004455045917288514
2023-08-11 00:00:00+05:30,1257.4998648454127,1270.6089810278029,1247.5191885964646,1264.7991943359375,22179330,0.0,0.0,1253.6007777554134,1246.7325781097754,1,0.0,,,125548.60306278973,0.004218474835985919
2023-08-14 00:00:00+05:30,1260.75238812112,1282.253230959174,1253.8006222945364,1279.74560546875,9575812,0.0,0.0,1258.8297432980808,1249.7337624151567,1,0.0,,,127032.23860504034,0.011817220630552239
2023-08-16 00:00:00+05:30,1266.7110115422968,1282.5014748971257,1266.7110115422968,1278.7027587890625,10203112,0.0,0.0,1262.8043463962772,1252.3673075400732,1,0.0,,,126928.72182195749,-0.0008148859236016825
2023-08-17 00:00:00+05:30,1274.7056499895286,1280.1677518229112,1257.6986510992238,1260.255859375,13673744,0.0,0.0,1262.2946489920218,1253.0844486159797,1,0.0,,,125097.6149848826,-0.014426260745328934
2023-08-18 00:00:00+05:30,1256.9040677896994,1279.9194263226734,1245.6323004942694,1269.591064453125,18639978,0.0,0.0,1263.7539320842425,1254.5850500557276,1,0.0,,,126024.26165109796,0.007407388752594057
2023-08-21 00:00:00+05:30,1265.6792722383425,1273.403057784055,1253.5703454061634,1255.738037109375,9221746,4.5,0.0,1262.150753089269,1254.6898670606051,1,0.0,,,124649.15939060703,-0.010911408981692294
2023-08-22 00:00:00+05:30,1254.1931930195988,1264.6826161104336,1245.2735154216373,1255.43896484375,7713044,0.0,0.0,1260.8083954401654,1254.7579668590731,1,0.0,,,124619.47238152908,-0.00023816453494829304
2023-08-23 00:00:00+05:30,1257.83096812215,1267.1244996417786,1254.21822955338,1256.8343505859375,9517952,0.0,0.0,1260.01358646932,1254.9467290160615,1,0.0,,,124757.98348388422,0.0011114723863625553
2023-08-24 00:00:00+05:30,1265.6543373767377,1265.6543373767377,1231.3209133840314,1235.7060546875,14140020,0.0,0.0,1255.1520801129561,1253.197576804368,1,0.0,,,122660.71140541899,-0.01681072441136522
2023-08-25 00:00:00+05:30,1223.8463263728836,1248.263455848564,1217.1690375873975,1230.00048828125,22222400,0.0,0.0,1250.121761746615,1251.0887505749872,0,-1.0,,1230.00048828125,122094.35597509096,-0.004617252124489157
2023-08-28 00:00:00+05:30,1231.8191648017903,1237.798869485294,1211.438386668476,1217.741943359375,12580826,0.0,0.0,1243.645798069167,1248.0572226462866,0,0.0,,,122094.35597509096,0.0
2023-08-29 00:00:00+05:30,1221.8780285188975,1222.5756121252018,1200.0022007952118,1206.0816650390625,16876644,0.0,0.0,1236.1329714631463,1244.241262863802,0,0.0,,,122094.35597509096,0.0
2023-08-30 00:00:00+05:30,1211.8869298921998,1217.3683263678636,1203.4156807934467,1204.935546875,12168946,0.0,0.0,1229.8934865455171,1240.6680159557206,0,0.0,,,122094.35597509096,0.0
2023-08-31 00:00:00+05:30,1207.4021394711388,1208.3987570026875,1195.8911583187871,1199.42919921875,21638600,0.0,0.0,1223.8006290801638,1236.919032615988,0,0.0,,,122094.35597509096,0.0
2023-09-01 00:00:00+05:30,1199.2048965822742,1208.7225203155078,1196.7631108147625,1202.2445068359375,18112842,0.0,0.0,1219.4894046313186,1233.7668029996137,0,0.0,,,122094.35597509096,0.0
2023-09-04 00:00:00+05:30,1202.2445048372767,1207.7259008493393,1198.5820086782048,1201.2728271484375,9347626,0.0,0.0,1215.8460891347424,1230.8128051949561,0,0.0,,,122094.35597509096,0.0
2023-09-05 00:00:00+05:30,1205.9072116575028,1212.858594599831,1202.1449561491547,1207.701171875,8675876,0.0,0.0,1214.217105682794,1228.7117476204112,0,0.0,,,122094.35597509096,0.0
2023-09-06 00:00:00+05:30,1206.4553581511952,1213.9548074808367,1204.5368208088998,1210.242431640625,8200370,0.0,0.0,1213.4221708743603,1227.0327188949736,0,0.0,,,122094.35597509096,0.0
2023-09-07 00:00:00+05:30,1206.754236529765,1215.0012704071246,1201.422357408624,1211.8868408203125,13652572,0.0,0.0,1213.1151048635509,1225.6558208881845,0,0.0,,,122094.35597509096,0.0
2023-09-08 00:00:00+05:30,1215.8733651866949,1223.8463052862799,1207.3771765615925,1219.95947265625,23109288,0.0,0.0,1214.4839784220908,1225.1379710489173,0,0.0,,,122094.35597509096,0.0
2023-09-11 00:00:00+05:30,1221.8530418720986,1234.236062839516,1221.8530418720986,1233.1148681640625,13271074,0.0,0.0,1218.2101563704853,1225.8631435139314,0,0.0,,,122094.35597509096,0.0
2023-09-12 00:00:00+05:30,1237.3005747017125,1237.3005747017125,1213.8551246595125,1215.30029296875,16255666,0.0,0.0,1217.6281836901383,1224.9028843734593,0,0.0,,,122094.35597509096,0.0
2023-09-13 00:00:00+05:30,1215.8733028663476,1227.159946953354,1209.0215578194573,1221.379638671875,12803338,0.0,0.0,1218.3784746864858,1224.5825893096787,0,0.0,,,122094.35597509096,0.0
2023-09-14 00:00:00+05:30,1225.8394987141144,1228.729713733621,1218.3648676243943,1222.5008544921875,9209636,0.0,0.0,1219.2029506476263,1224.3933406899066,0,0.0,,,122094.35597509096,0.0
2023-09-15 00:00:00+05:30,1229.8259735378333,1229.8259735378333,1220.6072618237126,1224.7681884765625,25468592,0.0,0.0,1220.3159982134136,1224.4274177614209,0,0.0,,,122094.35597509096,0.0
2023-09-18 00:00:00+05:30,1215.8983303400107,1221.354787003095,1211.9118602069937,1214.1043701171875,7516300,0.0,0.0,1219.0736725941686,1223.4889588846718,0,0.0,,,122094.35597509096,0.0
2023-09-20 00:00:00+05:30,1207.4270434892683,1209.694372637889,1173.5171086509097,1187.046142578125,57081884,0.0,0.0,1212.6681665909598,1220.1759755840744,0,0.0,,,122094.35597509096,0.0
2023-09-21 00:00:00+05:30,1183.458297657559,1191.0077479349486,1176.0086064524028,1178.4005126953125,12226182,0.0,0.0,1205.8146358118304,1216.3782062305484,0,0.0,,,122094.35597509096,0.0
2023-09-22 00:00:00+05:30,1183.9816112068631,1187.1956783704497,1171.0255834748014,1173.4921875,19176786,0.0,0.0,1199.3501461494643,1212.479477255042,0,0.0,,,122094.35597509096,0.0
2023-09-25 00:00:00+05:30,1171.2248715084886,1176.3574761147186,1163.600844736979,1166.2667236328125,14254884,0.0,0.0,1192.733461646134,1208.2783178348373,0,0.0,,,122094.35597509096,0.0
2023-09-26 00:00:00+05:30,1165.3199128423328,1171.1251609235717,1163.8499264102609,1167.2882080078125,10087782,0.0,0.0,1187.6444109184697,1204.551944214197,0,0.0,,,122094.35597509096,0.0
2023-09-27 00:00:00+05:30,1167.786609346333,1181.8887719515524,1165.2950654817153,1180.443603515625,11722778,0.0,0.0,1186.204249437901,1202.3602768779624,0,0.0,,,122094.35597509096,0.0
2023-09-28 00:00:00+05:30,1187.4697890502082,1187.4697890502082,1158.5678806301862,1163.1025390625,14518346,0.0,0.0,1181.5839073628208,1198.79139162201,0,0.0,,,122094.35597509096,0.0
2023-09-29 00:00:00+05:30,1166.9394938956318,1180.5433475545983,1163.1025407244908,1168.5340576171875,12342014,0.0,0.0,1178.973937413694,1196.040724894298,0,0.0,,,122094.35597509096,0.0
2023-10-03 00:00:00+05:30,1161.0344867242761,1163.8500042507808,1154.0831037597964,1155.1544189453125,8859056,0.0,0.0,1174.210033720018,1192.3237879898436,0,0.0,,,122094.35597509096,0.0
2023-10-04 00:00:00+05:30,1150.5948914404187,1155.5779788871073,1143.6684485524847,1153.1611328125,10286386,0.0,0.0,1170.0002535385145,1188.7635466100842,0,0.0,,,122094.35597509096,0.0
2023-10-05 00:00:00+05:30,1155.7025939953498,1160.7603792567368,1150.5949291948962,1153.1363525390625,10953682,0.0,0.0,1166.6274733386242,1185.524710785445,0,0.0,,,122094.35597509096,0.0
2023-10-06 00:00:00+05:30,1154.60634292099,1158.468235831833,1152.1147991075431,1155.0797119140625,5431026,0.0,0.0,1164.3179210537119,1182.7569836153186,0,0.0,,,122094.35597509096,0.0
2023-10-09 00:00:00+05:30,1150.1464267559231,1152.0648423692783,1143.6185337391562,1145.238037109375,7576878,0.0,0.0,1160.5019442648445,1179.3461702965958,0,0.0,,,122094.35597509096,0.0
2023-10-10 00:00:00+05:30,1149.3741002215268,1155.0298316802025,1147.978811355353,1150.2958984375,10236032,0.0,0.0,1158.4607350993756,1176.7052364912229,0,0.0,,,122094.35597509096,0.0
2023-10-11 00:00:00+05:30,1153.3106635291579,1170.876046988333,1152.5881401722484,1168.5589599609375,9814118,0.0,0.0,1160.480380071688,1175.9646658975603,0,0.0,,,122094.35597509096,0.0
2023-10-12 00:00:00+05:30,1167.9610461833179,1175.6848320320562,1165.1205889001094,1170.7265625,12554450,0.0,0.0,1162.5296165573504,1175.4884746796001,0,0.0,,,122094.35597509096,0.0
2023-10-13 00:00:00+05:30,1166.0424621570608,1174.7628651860132,1160.635763616147,1170.6767578125,10150316,0.0,0.0,1164.1590448083805,1175.0510458735,0,0.0,,,122094.35597509096,0.0
2023-10-16 00:00:00+05:30,1168.5340379341021,1173.2929109062115,1164.0492591104744,1168.0606689453125,5929036,0.0,0.0,1164.939369635767,1174.4155570618466,0,0.0,,,122094.35597509096,0.0
2023-10-17 00:00:00+05:30,1174.0154552081121,1175.8591733147746,1166.690340663721,1173.6417236328125,7928180,0.0,0.0,1166.6798404351762,1174.3452085682982,0,0.0,,,122094.35597509096,0.0
2023-10-18 00:00:00+05:30,1173.6417291217745,1179.4968571621866,1156.5746537699347,1158.069580078125,8918320,0.0,0.0,1164.957788363766,1172.8656059782822,0,0.0,,,122094.35597509096,0.0
2023-10-19 00:00:00+05:30,1152.089837486595,1156.9732875998106,1146.6084412009752,1149.1746826171875,12032556,0.0,0.0,1161.8011672144503,1170.711885672728,0,0.0,,,122094.35597509096,0.0
2023-10-20 00:00:00+05:30,1146.1101723946424,1153.435286991073,1144.2664542748817,1145.6617431640625,8913312,0.0,0.0,1158.5732824043728,1168.4345999901218,0,0.0,,,122094.35597509096,0.0
2023-10-23 00:00:00+05:30,1141.127037701022,1149.2245548899484,1123.8108086354716,1127.7723388671875,7853962,0.0,0.0,1152.4130936969357,1164.7380307971275,0,0.0,,,122094.35597509096,0.0
2023-10-25 00:00:00+05:30,1121.2196594250643,1136.7419287697721,1117.7065583053281,1125.15625,11620688,0.0,0.0,1146.9617249575485,1161.1396870882975,0,0.0,,,122094.35597509096,0.0
2023-10-26 00:00:00+05:30,1121.6929387491577,1125.1810998203457,1106.394885239857,1109.484375,15222534,0.0,0.0,1139.4662549660388,1156.4437496257246,0,0.0,,,122094.35597509096,0.0
2023-10-27 00:00:00+05:30,1116.2116030474801,1132.9049462180562,1114.193428272988,1129.0679931640625,11771084,0.0,0.0,1137.3866026056437,1153.9550444928461,0,0.0,,,122094.35597509096,0.0
2023-10-30 00:00:00+05:30,1133.1541023015204,1158.5678486592062,1131.1359275239868,1152.3389892578125,16813304,0.0,0.0,1140.3770799360775,1153.8081303805704,0,0.0,,,122094.35597509096,0.0
2023-10-31 00:00:00+05:30,1160.062796398939,1160.062796398939,1137.5890225995513,1140.08056640625,12808438,0.0,0.0,1140.3177772301121,1152.5601700192685,0,0.0,,,122094.35597509096,0.0
2023-11-01 00:00:00+05:30,1140.7034060109795,1154.8305074839402,1133.752023404208,1144.814453125,10309190,0.0,0.0,1141.2171124090899,1151.8560139379713,0,0.0,,,122094.35597509096,0.0
2023-11-02 00:00:00+05:30,1153.061473724664,1158.2190177980203,1150.0716213128414,1156.1759033203125,10562104,0.0,0.0,1144.2088705913345,1152.2487311545478,0,0.0,,,122094.35597509096,0.0
2023-11-03 00:00:00+05:30,1159.6640733559236,1163.5259660841282,1153.958462624445,1155.9267578125,8850156,0.0,0.0,1146.5524480355677,1152.5830972143617,0,0.0,,,122094.35597509096,0.0
2023-11-06 00:00:00+05:30,1162.2055450931427,1166.042498213045,1158.8669007331605,1165.544189453125,10647304,0.0,0.0,1150.3507963190793,1153.7613783269765,0,0.0,,,122094.35597509096,0.0
2023-11-07 00:00:00+05:30,1163.0775131044059,1165.5939965170132,1155.8520365348347,1157.9698486328125,6960204,0.0,0.0,1151.874606781826,1154.1439665365979,0,0.0,,,122094.35597509096,0.0
2023-11-08 00:00:00+05:30,1162.0560341376731,1166.5408130001256,1156.9483693221023,1163.9993896484375,7884494,0.0,0.0,1154.2995633551484,1155.0399140922198,0,0.0,,,122094.35597509096,0.0
2023-11-09 00:00:00+05:30,1163.9745453088372,1163.9993634204725,1148.203000336806,1151.3673095703125,14513610,0.0,0.0,1153.7131125981812,1154.7060409538644,0,0.0,,,122094.35597509096,0.0
2023-11-10 00:00:00+05:30,1148.8757981483514,1154.2575571449777,1145.138482408668,1153.534912109375,7734954,0.0,0.0,1153.67747250042,1154.5995746952747,0,0.0,,,122094.35597509096,0.0
2023-11-13 00:00:00+05:30,1157.521363405594,1158.3685856187403,1151.9403296565872,1153.385498046875,3854810,0.0,0.0,1153.619077609711,1154.4892040908746,0,0.0,,,122094.35597509096,0.0
2023-11-15 00:00:00+05:30,1166.0424694563903,1176.9803221354077,1159.5644557371882,1174.2396240234375,12220648,0.0,0.0,1157.7431868924564,1156.2846968120168,1,1.0,1174.2396240234375,,122094.35597509096,0.0
2023-11-16 00:00:00+05:30,1171.573730950445,1183.0596501175335,1169.5056766785162,1176.357421875,13134910,0.0,0.0,1161.466033888965,1158.1094899995608,1,0.0,,,122314.5590405317,0.001803548277740763
2023-11-17 00:00:00+05:30,1172.4705465839068,1182.6111777677033,1172.0470571634735,1173.7911376953125,7758634,0.0,0.0,1163.9310546502345,1159.5350943355384,1,0.0,,,122047.72354311048,-0.002181551399231263
2023-11-20 00:00:00+05:30,1170.3029888419037,1175.2112568239902,1164.2484647951942,1170.70166015625,4490186,0.0,0.0,1165.2851757514377,1160.5502366828757,1,0.0,,,121726.48777256232,-0.002632050489943638
2023-11-21 00:00:00+05:30,1178.9985015354105,1189.9612940264415,1176.1082864562932,1185.4266357421875,8214450,0.0,0.0,1169.3134677495877,1162.8117275064494,1,0.0,,,123257.55210911897,0.012577906128511174
2023-11-22 00:00:00+05:30,1183.4832620242737,1193.1753427228437,1182.0879732154583,1190.0609130859375,8534814,0.0,0.0,1173.4629568168577,1165.2889261954938,1,0.0,,,123739.41211121666,0.003909375075622945
2023-11-23 00:00:00+05:30,1190.0609301987408,1195.9409977692549,1190.0609301987408,1193.6986083984375,8531542,0.0,0.0,1177.5100871331738,1167.8716245775795,1,0.0,,,124117.65012782477,0.0030567303509423382
2023-11-24 00:00:00+05:30,1191.755232340062,1197.2366284850898,1191.4811382013293,1192.9012451171875,6749486,0.0,0.0,1180.5883187299767,1170.1470446266349,1,0.0,,,124034.74238539243,-0.0006679770552130426
2023-11-28 00:00:00+05:30,1192.901236256622,1195.7914512612867,1183.60782697909,1193.150390625,13792174,0.0,0.0,1183.1007331089813,1172.2382578992135,1,0.0,,,124060.64788176482,0.00020885677572413108
2023-11-29 00:00:00+05:30,1199.9274731378698,1201.895768374035,1194.9693253938858,1196.289794921875,12531306,0.0,0.0,1185.7385454715602,1174.42476126491,1,0.0,,,124387.07490562816,0.0026311890953079065
2023-11-30 00:00:00+05:30,1193.2999274144302,1196.2897798846666,1180.9418462059707,1184.7041015625,28439984,0.0,0.0,1185.5316566897482,1175.3592467465091,1,0.0,,,123182.42490038396,-0.00968468794815025
2023-12-01 00:00:00+05:30,1184.9782507548393,1194.1470834265622,1184.7789759105292,1193.1007080078125,14342842,0.0,0.0,1187.045466953361,1176.972106861173,1,0.0,,,124055.4820135514,0.007087513611405694
2023-12-04 00:00:00+05:30,1220.8564613085723,1220.8564613085723,1195.2434397220431,1206.0068359375,15590990,0.0,0.0,1190.837740750189,1179.6116276862936,1,0.0,,,125397.427341804,0.010817299699065419
2023-12-05 00:00:00+05:30,1215.3750832246371,1216.2970031069408,1206.729377450582,1214.752197265625,12693624,0.0,0.0,1195.6206320532763,1182.8062249207783,1,0.0,,,126306.74707287243,0.00725150228632554
2023-12-06 00:00:00+05:30,1219.4113729147537,1232.2925809190049,1213.381788465167,1226.3876953125,16422442,0.0,0.0,1201.774044705121,1186.7681767745712,1,0.0,,,127516.57563888092,0.009578495163924172
2023-12-07 00:00:00+05:30,1225.8394932789167,1226.3128622476854,1216.8699360110222,1224.3695068359375,8142096,0.0,0.0,1206.2931371312843,1190.1864795074227,1,0.0,,,127306.72969496877,-0.0016456365994834687
2023-12-08 00:00:00+05:30,1227.7580291162037,1234.1612233859294,1218.364860770004,1223.7216796875,10204894,0.0,0.0,1209.7788456425276,1193.235134069248,1,0.0,,,127239.37032738021,-0.0005291108156650903
2023-12-11 00:00:00+05:30,1223.8462420898877,1229.6266720265642,1222.0522819971522,1225.515625,7066138,0.0,0.0,1212.926201514022,1196.1697241538618,1,0.0,,,127425.90005530212,0.0014659749371752628
2023-12-12 00:00:00+05:30,1225.8394673573903,1228.3060712224215,1205.9818159406923,1207.92529296875,9197124,0.0,0.0,1211.9260198049676,1197.2384122279427,1,0.0,,,125596.90347163666,-0.014353413104178037
2023-12-13 00:00:00+05:30,1206.903755459549,1215.0511519349654,1199.0803326561356,1212.8585205078125,10031182,0.0,0.0,1212.1125199455366,1198.6584220715672,1,0.0,,,126109.84753087102,0.004084050203914336
2023-12-14 00:00:00+05:30,1222.8496854998207,1233.289229591819,1217.1938324642308,1227.907470703125,16972354,0.0,0.0,1215.2715100970543,1201.3174264926179,1,0.0,,,127674.5978974974,0.012407836479568557
2023-12-15 00:00:00+05:30,1234.8090631774007,1245.7718555058523,1230.8475330083736,1243.579345703125,15932152,0.0,0.0,1220.9330772182684,1205.1594191481186,1,0.0,,,129304.11835133021,0.012763074884645897
2023-12-18 00:00:00+05:30,1243.5793348465209,1263.1627709181807,1241.2621262210648,1256.236328125,14165188,0.0,0.0,1227.9937273996147,1209.8027745096533,1,0.0,,,130620.1581832104,0.010177864778478263
2023-12-19 00:00:00+05:30,1273.1788270599538,1282.5968135560647,1258.3292023189276,1274.7236328125,16820604,0.0,0.0,1237.3397084821918,1215.704670719003,1,0.0,,,132542.4196308368,0.014716422597882639
2023-12-20 00:00:00+05:30,1281.1767303428394,1295.0297378629468,1255.7380444365613,1259.3009033203125,17736722,0.0,0.0,1241.731947449816,1219.667964591849,1,0.0,,,130938.8046733764,-0.012098880961482927
2023-12-21 00:00:00+05:30,1259.2262610152907,1282.397618806035,1254.8660592804733,1276.941162109375,13765454,0.0,0.0,1248.7737903817278,1224.874618911624,1,0.0,,,132772.99251035706,0.014007977555286155
2023-12-22 00:00:00+05:30,1275.471131279396,1286.0850103793666,1269.5162443624122,1278.1868896484375,16541784,0.0,0.0,1254.6564102350699,1229.7211889786072,1,0.0,,,132902.519992219,0.0009755559426125604
2023-12-26 00:00:00+05:30,1279.6568896463184,1291.5913600605638,1277.0158288992886,1284.6649169921875,7465664,0.0,0.0,1260.6581115864935,1234.716073343478,1,0.0,,,133576.0882830029,0.005068137841354181
2023-12-27 00:00:00+05:30,1286.6332027084852,1295.5528807412925,1282.1983034612615,1289.050048828125,9204156,0.0,0.0,1266.33649903482,1239.655525660264,1,0.0,,,134032.0427887282,0.0034134440646238495
2023-12-28 00:00:00+05:30,1290.5200452678605,1301.5824753594177,1289.0500587638487,1298.368408203125,12302636,0.0,0.0,1272.742880868481,1244.9930604368876,1,0.0,,,135000.94135368784,0.007228857702981539
2023-12-29 00:00:00+05:30,1301.1339959219,1302.5790426007668,1285.2877537041506,1288.1031494140625,10864584,0.0,0.0,1275.8149345775973,1248.9121594348128,1,0.0,,,133933.58667145204,-0.007906275849139832
2024-01-01 00:00:00+05:30,1285.910692065635,1299.0162367557261,1282.2231342554576,1290.7442626953125,4030540,0.0,0.0,1278.8008002011404,1252.7150779130402,1,0.0,,,134208.20270257062,0.002050389584445478
2024-01-02 00:00:00+05:30,1288.1281636412468,1303.0774266622284,1282.148458432854,1301.4329833984375,7448800,0.0,0.0,1283.3272368405999,1257.1439784117126,1,0.0,,,135319.58784385386,0.008281052267321343
2024-01-03 00:00:00+05:30,1300.5858250252782,1312.545234910568,1284.241273850567,1287.281005859375,9037536,0.0,0.0,1284.117990644355,1259.883708179682,1,0.0,,,133848.10234118844,-0.010874150048131859
2024-01-04 00:00:00+05:30,1289.6230276428519,1300.511122346772,1285.1881284905055,1293.933349609375,9612778,0.0,0.0,1286.081062437359,1262.9791301278358,1,0.0,,,134539.79559464735,0.005167747927391053
2024-01-05 00:00:00+05:30,1297.0477909447786,1305.4942215456497,1294.6061267435991,1299.439697265625,8086406,0.0,0.0,1288.7527894030122,1266.293727140362,1,0.0,,,135112.33118032385,0.004255511041517224
2024-01-08 00:00:00+05:30,1300.5858388723832,1311.5236916149431,1280.1302403318166,1289.2991943359375,7734652,0.0,0.0,1288.8620703895974,1268.3851332490508,1,0.0,,,134057.94828510057,-0.0078037503017845955
2024-01-09 00:00:00+05:30,1295.60276290932,1298.991286774565,1284.241298964633,1285.8857421875,5403074,0.0,0.0,1288.266804749178,1269.9760976980008,1,0.0,,,133703.0264844827,-0.002647525231872616
2024-01-10 00:00:00+05:30,1284.1416956169662,1325.0030146082704,1283.170017850485,1320.568115234375,11102740,0.0,0.0,1294.7270668462174,1274.5753720194894,1,0.0,,,137309.20865906883,0.026971582240172154
2024-01-11 00:00:00+05:30,1325.0029743810333,1357.8913520828567,1324.0063568749174,1355.3001708984375,23725852,0.0,0.0,1306.8416876566616,1281.9139900993937,1,0.0,,,140920.5567018684,0.02630084375306785
2024-01-12 00:00:00+05:30,1355.3001651813313,1368.6796821500511,1341.1980031977973,1366.0885009765625,15012164,0.0,0.0,1318.6910503206418,1289.5662183609545,1,0.0,,,142042.29896468023,0.007960103827754583
2024-01-15 00:00:00+05:30,1370.3491134322044,1391.726510938781,1361.37955559883,1389.409423828125,8610594,0.0,0.0,1332.8347250221386,1298.6428734034246,1,0.0,,,144467.1473500124,0.017071311876859507
2024-01-16 00:00:00+05:30,1385.273396211656,1391.5770749435692,1365.864294576788,1369.975341796875,9069024,0.0,0.0,1340.262848377086,1305.1276432573745,1,0.0,,,142446.44247766075,-0.013987296831271534
2024-01-17 00:00:00+05:30,1354.9014277988692,1381.5858844431966,1350.4415890267092,1356.9693603515625,12197382,0.0,0.0,1343.6041507719813,1309.8405266295736,1,0.0,,,141094.11464277777,-0.00949358798549893
2024-01-18 00:00:00+05:30,1346.8289291583083,1366.3626080491183,1346.6794122001247,1363.3228759765625,10279438,0.0,0.0,1347.5478958128977,1314.7025583883908,1,0.0,,,141754.7365316509,0.00468213639205084
2024-01-19 00:00:00+05:30,1371.3457134567918,1371.3457134567918,1354.4032155434447,1362.8245849609375,10422704,0.0,0.0,1350.6032336425058,1319.077288076804,1,0.0,,,141702.92553890613,-0.00036549743601133056
2024-01-23 00:00:00+05:30,1367.1100641823,1367.1100641823,1318.076531538343,1324.0810546875,20055420,0.0,0.0,1345.2987978515048,1319.5321759505036,1,0.0,,,137674.47488866444,-0.028428846016560483
2024-01-24 00:00:00+05:30,1330.708579978037,1344.935319152724,1319.4468751981772,1339.329345703125,21919128,0.0,0.0,1344.104907421829,1321.3319186552874,1,0.0,,,139259.9521908989,0.011516131102127902
2024-01-25 00:00:00+05:30,1338.4074168042384,1359.5357807014761,1330.6836312147743,1348.4981689453125,11808872,0.0,0.0,1344.9835597265258,1323.8015777725623,1,0.0,,,140213.30238101477,0.006845831663140345
2024-01-29 00:00:00+05:30,1359.8845391743644,1447.5868766220333,1355.5742172752682,1443.1519775390625,23893438,0.0,0.0,1364.6172432890332,1334.6516141149714,1,0.0,,,150055.1571135653,0.07019201862749336
2024-01-30 00:00:00+05:30,1455.0116072188218,1455.0365469867197,1399.6745202625193,1402.8636474609375,14093978,0.0,0.0,1372.2665241234142,1340.8527080555139,1,0.0,,,145866.08223177408,-0.02791690044095474
2024-01-31 00:00:00+05:30,1399.250967578091,1429.3986469009094,1397.7560413306783,1421.7994384765625,15130226,0.0,0.0,1382.173106994044,1348.2115017301546,1,0.0,,,147834.97611138097,0.013497955449838006
2024-02-01 00:00:00+05:30,1430.1460723803827,1438.4678039404528,1413.253454892232,1421.8243408203125,13349362,0.0,0.0,1390.1033537592978,1354.9035780110783,1,0.0,,,147837.5653917631,1.751466703114879e-05
2024-02-02 00:00:00+05:30,1428.3273401464805,1469.9111811748812,1428.3273401464805,1452.769287109375,19652588,0.0,0.0,1402.6365404293133,1363.800460656378,1,0.0,,,151055.13973566165,0.02176425413508465
2024-02-05 00:00:00+05:30,1455.8089607806528,1465.5259810562725,1426.6828397218792,1434.157470703125,8814432,0.0,0.0,1408.9407264840759,1370.1965524788095,1,0.0,,,149119.93188612448,-0.012811267812029903
2024-02-06 00:00:00+05:30,1436.9728613121172,1436.9728613121172,1415.0223374097375,1422.970458984375,9047984,0.0,0.0,1411.7466729841358,1374.994180342952,1,0.0,,,147956.73575209646,-0.007800406822317307
2024-02-07 00:00:00+05:30,1431.0680529608824,1444.5970870552653,1424.4155823896087,1437.27197265625,9296568,0.0,0.0,1416.8517329185588,1380.655797825979,1,0.0,,,149443.7696296057,0.010050464211381227
2024-02-08 00:00:00+05:30,1445.095393514029,1454.5383201160262,1422.6964392460436,1445.219970703125,14694634,0.0,0.0,1422.5253804754723,1386.5252680875378,1,0.0,,,150270.18161824177,0.00552991931804403
2024-02-09 00:00:00+05:30,1449.0817920816041,1466.995966658422,1446.0420601546468,1455.8089599609375,12556798,0.0,0.0,1429.1820963725654,1392.8237855305742,1,0.0,,,151371.1969454455,0.007326904881241436
2024-02-12 00:00:00+05:30,1455.808989123147,1456.0581434940393,1437.4712030939993,1447.4373779296875,6674430,0.0,0.0,1432.83315268399,1397.7886575668572,1,0.0,,,150500.74180521112,-0.005750467445587382
2024-02-13 00:00:00+05:30,1450.576783360977,1473.9972948065167,1449.081857098496,1460.144287109375,7715594,0.0,0.0,1438.295379569067,1403.4573511616315,1,0.0,,,151821.9728904065,0.00877890081701671
2024-02-14 00:00:00+05:30,1452.570014858978,1478.6315869699197,1452.570014858978,1476.3642578125,7117888,0.0,0.0,1445.9091552177538,1410.0852517662559,1,0.0,,,153508.48289774838,0.011108471160227174
2024-02-15 00:00:00+05:30,1478.3324829492838,1479.7028319549202,1461.5644428705468,1465.6256103515625,10006782,0.0,0.0,1449.8524462445157,1415.134375274011,1,0.0,,,152391.90650314995,-0.007273711351457934
2024-02-16 00:00:00+05:30,1471.4807636857656,1472.0040121921968,1453.616468421208,1455.634521484375,9767498,0.0,0.0,1451.0088612924876,1418.8162067476806,1,0.0,,,151353.05929021956,-0.006816944789052259
2024-02-19 00:00:00+05:30,1457.1046299766977,1474.495556276236,1448.608441659238,1469.01416015625,6729828,0.0,0.0,1454.6099210652403,1423.3796570575505,1,0.0,,,152744.2390233857,0.00919161951327685
2024-02-20 00:00:00+05:30,1470.0357864990758,1470.5091554911164,1456.855544086153,1466.04931640625,7117496,0.0,0.0,1456.8978001334424,1427.2587169983412,1,0.0,,,152435.96234729915,-0.002018254030774491
