Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2023-08-09 00:00:00+05:30,1313.523732318999,1324.9126664142502,1312.1001155570925,1323.3941650390625,4090828,0.0,0.0,1308.1615644607934,1298.7625978660033,1,0.0,,,111699.17382232434,0.0030212081316804973
2023-08-10 00:00:00+05:30,1320.7365859986046,1324.7227820981661,1315.0421194457037,1318.3638916015625,3873025,0.0,0.0,1310.2020298889474,1300.5445336601595,1,0.0,,,111274.60085539384,-0.0038010394562617567
2023-08-11 00:00:00+05:30,1321.1163735813448,1325.7193780052326,1297.4369274511587,1301.992431640625,5783517,0.0,0.0,1308.560110239283,1300.6761607492938,1,0.0,,,109892.79141402608,-0.012418013012362783
2023-08-14 00:00:00+05:30,1301.9924649304628,1323.9636409967027,1296.060728187646,1322.5875244140625,4304135,0.0,0.0,1311.3655930742389,1302.6681029006497,1,0.0,,,111631.09048497536,0.015818135553588242
2023-08-16 00:00:00+05:30,1338.9591144663077,1347.6430843526266,1333.8340707625202,1346.2669677734375,7735313,0.0,0.0,1318.3458680140786,1306.6316360709272,1,0.0,,,113629.7197140355,0.017903876244308004
2023-08-17 00:00:00+05:30,1347.6905600057007,1347.6905600057007,1334.4034699774754,1339.6708984375,5618346,0.0,0.0,1322.610874098763,1309.6352053769958,1,0.0,,,113072.98800494772,-0.0048995254981607506
2023-08-18 00:00:00+05:30,1332.2205127839168,1336.9659019665257,1315.5642662654966,1318.079345703125,5134103,0.0,0.0,1321.7045684196355,1310.4028544975567,1,0.0,,,111250.58416965528,-0.01611705737547764
2023-08-21 00:00:00+05:30,1318.9810141103515,1335.3526079174417,1316.513434736362,1333.8341064453125,3032722,0.0,0.0,1324.130476024771,1312.5329683109987,1,0.0,,,112580.34200383675,0.011952816644572373
2023-08-22 00:00:00+05:30,1333.1695218924635,1334.450869589094,1325.5295152148603,1332.2679443359375,2890714,0.0,0.0,1325.7579696870043,1314.3270570405462,1,0.0,,,112448.152352174,-0.0011741805834827312
2023-08-23 00:00:00+05:30,1343.8943964093405,1344.4638200166314,1334.071462657282,1336.2542724609375,2559125,0.0,0.0,1327.857230241791,1316.3204402605893,1,0.0,,,112784.61262222065,0.002992136936077916
2023-08-24 00:00:00+05:30,1349.1141374590973,1352.4834101025679,1342.4230924054214,1351.107177734375,5171963,0.0,0.0,1332.5072197403078,1319.4828709400351,1,0.0,,,114038.25064763482,0.011115328556505322
2023-08-25 00:00:00+05:30,1341.046970982577,1350.063210348702,1339.5284696286014,1347.785400390625,4307172,0.0,0.0,1335.5628558703713,1322.055828162824,1,0.0,,,113757.8808268206,-0.0024585594677396516
2023-08-28 00:00:00+05:30,1347.7854840441626,1352.2462196252268,1339.5285527696528,1343.5621337890625,3133464,0.0,0.0,1337.1627114541097,1324.0109468561238,1,0.0,,,113401.42210674455,-0.003133485939481484
2023-08-29 00:00:00+05:30,1351.4868261107933,1351.8664804125688,1343.2298953547568,1345.460205078125,3074444,0.0,0.0,1338.8222101789129,1325.9608794217654,1,0.0,,,113561.62607351804,0.0014127156767285154
2023-08-30 00:00:00+05:30,1354.3340841928325,1363.492708563721,1351.4868506591406,1362.069091796875,3070887,0.0,0.0,1343.4715865025055,1329.2434441831467,1,0.0,,,114963.47517758915,0.012344390905107083
2023-08-31 00:00:00+05:30,1362.0689838770345,1371.322492128357,1355.8999783761528,1362.3536376953125,9792735,0.0,0.0,1347.247996741067,1332.253461775168,1,0.0,,,114987.49186332773,0.00020890709594056922
2023-09-01 00:00:00+05:30,1358.082922196826,1372.366590381703,1355.4729580726562,1370.3260498046875,3582133,0.0,0.0,1351.8636073537912,1335.7146061414946,1,0.0,,,115660.39179708404,0.005851940266303979
2023-09-04 00:00:00+05:30,1369.5192997491522,1395.1444009918598,1361.6419074698886,1390.493896484375,4609014,0.0,0.0,1359.589665179908,1340.6945416272197,1,0.0,,,117362.62977833576,0.014717553302414421
2023-09-05 00:00:00+05:30,1390.3991028092184,1404.6827713333548,1382.3319407792674,1403.59130859375,5496840,0.0,0.0,1368.3899938626766,1346.412429533277,1,0.0,,,118468.09793776694,0.009419251779881677
2023-09-06 00:00:00+05:30,1406.4384315927011,1407.3875094039042,1388.7856074751687,1402.2149658203125,5075786,0.0,0.0,1375.154988254204,1351.4853873775603,1,0.0,,,118351.9297130984,-0.0009805865603544905
2023-09-07 00:00:00+05:30,1395.7138073410727,1398.3712715567144,1387.599261559934,1391.537841796875,4411743,0.0,0.0,1378.4315589627383,1355.1265195975027,1,0.0,,,117450.74247521961,-0.007614470165914433
2023-09-08 00:00:00+05:30,1388.9755404182238,1399.652667052802,1385.8435369303854,1394.764892578125,3125838,0.0,0.0,1381.6982256858157,1358.7300080502907,1,0.0,,,117723.11703728946,0.0023190535566628423
2023-09-11 00:00:00+05:30,1394.7649524002059,1402.784730706693,1389.9246779557768,1401.26611328125,4182226,0.0,0.0,1385.6118032049028,1362.596926707655,1,0.0,,,118271.84318446438,0.004661158835958412
2023-09-12 00:00:00+05:30,1407.0079414013696,1427.4131155936998,1401.8828977357055,1424.6607666015625,6793161,0.0,0.0,1393.4215958842349,1368.2390939707432,1,0.0,,,120246.43512144899,0.01669536792374915
2023-09-13 00:00:00+05:30,1428.3621721582897,1428.3621721582897,1412.8447723957217,1422.05078125,4804686,0.0,0.0,1399.147432957388,1373.1310655415891,1,0.0,,,120026.14307607088,-0.0018320047921221994
2023-09-14 00:00:00+05:30,1428.3622350674373,1435.5278195318951,1422.810152540514,1430.212890625,6444213,0.0,0.0,1405.3605244909106,1378.320322367358,1,0.0,,,120715.05413365291,0.005739675040173697
2023-09-15 00:00:00+05:30,1440.7002202288666,1441.0798745512886,1432.1585193184187,1434.6260986328125,8657816,0.0,0.0,1411.2136393192911,1383.439029300585,1,0.0,,,121087.54458389165,0.003085700063774288
2023-09-18 00:00:00+05:30,1428.2672469657018,1428.2672469657018,1412.2278084967415,1415.8343505859375,3991916,0.0,0.0,1412.1377815726205,1386.3840585083462,1,0.0,,,119501.4542209715,-0.013098707785104025
2023-09-20 00:00:00+05:30,1401.0286909716779,1418.9662857014068,1401.0286909716779,1414.36328125,4169337,0.0,0.0,1412.5828815080965,1388.9276242121346,1,0.0,,,119377.2907375586,-0.0010390123218360081
2023-09-21 00:00:00+05:30,1410.8517724894755,1427.9351743734753,1400.838954487993,1425.2777099609375,6779195,0.0,0.0,1415.121847198665,1392.2321774620275,1,0.0,,,120298.50733497225,0.007716849592766195
2023-09-22 00:00:00+05:30,1415.9291879191353,1430.212739245439,1409.5702971693781,1419.9627685546875,5455613,0.0,0.0,1416.0900314698695,1394.7531402886343,1,0.0,,,119849.9073791347,-0.003729056708811962
2023-09-25 00:00:00+05:30,1413.9836057236516,1413.9836057236516,1396.6155506540035,1399.0831298828125,4217863,0.0,0.0,1412.6886511524583,1395.1467757062871,1,0.0,,,118087.59162244685,-0.014704356434026455
2023-09-26 00:00:00+05:30,1403.8284470627452,1404.5402554107282,1384.7045062760928,1386.2705078125,3996528,0.0,0.0,1407.4050224844668,1394.339842261397,1,0.0,,,117006.16075509122,-0.009157870462912165
2023-09-27 00:00:00+05:30,1381.8572634415473,1394.7646982259262,1376.2102969278262,1392.297119140625,3863586,0.0,0.0,1404.3834418156987,1394.1541401595086,1,0.0,,,117514.8281831964,0.0043473559411104645
2023-09-28 00:00:00+05:30,1393.1512334771073,1397.611852499846,1361.9265527552893,1366.14990234375,5814602,0.0,0.0,1396.736733921309,1391.6083003580752,1,0.0,,,115307.9101000432,-0.018779911584543063
2023-09-29 00:00:00+05:30,1359.174250338779,1373.125763060997,1343.894121422824,1362.3536376953125,6068968,0.0,0.0,1389.8601146761098,1388.9487855705504,1,0.0,,,114987.49186332773,-0.002778805343340851
2023-10-03 00:00:00+05:30,1362.9233171016476,1363.8248947335087,1347.9753406979924,1360.9776611328125,4181867,0.0,0.0,1384.0836239674504,1386.4059560762098,0,-1.0,,1360.9776611328125,114871.35454816464,-0.0010099995510913784
2023-10-04 00:00:00+05:30,1352.4359043163458,1376.115349773036,1345.9821287470402,1370.800537109375,4510406,0.0,0.0,1381.4270065958356,1384.987281624679,0,0.0,,,114871.35454816464,0.0
2023-10-05 00:00:00+05:30,1378.060962005348,1400.5066750876435,1376.352575628115,1388.9278564453125,7384621,0.0,0.0,1382.927176565731,1385.3455156992823,0,0.0,,,114871.35454816464,0.0
2023-10-06 00:00:00+05:30,1394.6697760186767,1408.9059424972613,1388.7855402158827,1403.4012451171875,3598672,0.0,0.0,1387.0219902760225,1386.9869456463648,1,1.0,1403.4012451171875,,114871.35454816464,0.0
2023-10-09 00:00:00+05:30,1390.3040713351108,1415.0749783691183,1387.7414918013862,1400.3167724609375,3567552,0.0,0.0,1389.6809467130056,1388.1987480840535,1,0.0,,,114618.88394980728,-0.002197855151533923
2023-10-10 00:00:00+05:30,1408.3365468053269,1420.7694426045018,1394.2901492608682,1419.013671875,5688951,0.0,0.0,1395.5474917454046,1391.000104792322,1,0.0,,,116149.26463673962,0.013351907069715674
2023-10-11 00:00:00+05:30,1420.7695812614231,1440.9374861390486,1406.0113739386911,1418.302001953125,7220129,0.0,0.0,1400.098393786949,1393.4820954433044,1,0.0,,,116091.01295127091,-0.0005015243587713769
2023-10-12 00:00:00+05:30,1415.9292125939835,1427.79268525823,1378.0609846788639,1390.87353515625,11081662,0.0,0.0,1398.2534220608093,1393.2449535990268,1,0.0,,,113845.93504137259,-0.019338946683501557
2023-10-13 00:00:00+05:30,1333.454417488394,1364.77398743652,1328.7090281023143,1358.2728271484375,17973439,0.0,0.0,1390.257303078335,1390.0656693762453,1,0.0,,,111177.49826955405,-0.023439016692592518
2023-10-16 00:00:00+05:30,1359.1743392210635,1370.0887342825165,1357.1812989459045,1361.1199951171875,4850745,0.0,0.0,1384.4298414861057,1387.4342444436033,0,-1.0,,1361.1199951171875,111410.54497828,0.0020961679508286757
2023-10-17 00:00:00+05:30,1366.9095113844564,1379.3424093030972,1364.8215862454756,1368.9974365234375,3923764,0.0,0.0,1381.3433604935722,1385.7581709963154,0,0.0,,,111410.54497828,0.0
2023-10-18 00:00:00+05:30,1368.570330479165,1379.9592652681733,1365.1061729766614,1367.1942138671875,4264837,0.0,0.0,1378.5135311682955,1384.0705385300307,0,0.0,,,111410.54497828,0.0
2023-10-19 00:00:00+05:30,1353.4799235717073,1366.3399750170827,1353.4799235717073,1360.6455078125,6795691,0.0,0.0,1374.9399264971364,1381.9409902829823,0,0.0,,,111410.54497828,0.0
2023-10-20 00:00:00+05:30,1357.1813753161127,1365.2485373372226,1352.6732553631398,1354.5714111328125,3928622,0.0,0.0,1370.8662234242718,1379.4528467238758,0,0.0,,,111410.54497828,0.0
2023-10-23 00:00:00+05:30,1353.0054028291024,1359.41167852039,1333.6916911380672,1336.9185791015625,2636516,0.0,0.0,1364.07669455973,1375.5860951218472,0,0.0,,,111410.54497828,0.0
2023-10-25 00:00:00+05:30,1344.9458943551224,1348.3587775546557,1308.7025815988666,1317.114501953125,6940777,18.0,0.0,1354.684256038409,1370.270495742872,0,0.0,,,111410.54497828,0.0
2023-10-26 00:00:00+05:30,1302.6940498987915,1320.9118187987838,1300.819322975117,1306.9239501953125,6357656,0.0,0.0,1345.1321948697898,1364.5117188749118,0,0.0,,,111410.54497828,0.0
2023-10-27 00:00:00+05:30,1310.9616547992175,1331.4867153521186,1310.9616547992175,1327.016357421875,4634358,0.0,0.0,1341.509027380207,1361.1030496519083,0,0.0,,,111410.54497828,0.0
2023-10-30 00:00:00+05:30,1327.016419299138,1327.016419299138,1310.4329197245515,1323.843994140625,2667696,0.0,0.0,1337.9760207322906,1357.7158627872461,0,0.0,,,111410.54497828,0.0
2023-10-31 00:00:00+05:30,1326.6318624240414,1327.785567599346,1310.3368183378082,1315.5281982421875,3451595,0.0,0.0,1333.48645623427,1353.880620555877,0,0.0,,,111410.54497828,0.0
2023-11-01 00:00:00+05:30,1319.9986294150858,1324.2285298970583,1299.425451532662,1301.828857421875,3090672,0.0,0.0,1327.1549364717912,1349.1486420891495,0,0.0,,,111410.54497828,0.0
2023-11-02 00:00:00+05:30,1317.0663434741273,1323.1229728710377,1309.0389917857558,1317.2105712890625,3758060,0.0,0.0,1325.1660634352456,1346.2451811073233,0,0.0,,,111410.54497828,0.0
2023-11-03 00:00:00+05:30,1326.727988976112,1338.2162206529902,1324.5168089113918,1335.3802490234375,3349045,0.0,0.0,1327.2089005528842,1345.2574600087883,0,0.0,,,111410.54497828,0.0
2023-11-06 00:00:00+05:30,1340.042883162365,1352.877045915068,1337.0626836149413,1349.0797119140625,2736381,0.0,0.0,1331.58306282512,1345.6049374547222,0,0.0,,,111410.54497828,0.0
2023-11-07 00:00:00+05:30,1345.9072328244042,1351.5792939192095,1340.9561934614692,1350.0411376953125,2272209,0.0,0.0,1335.2746777991586,1346.008228385685,0,0.0,,,111410.54497828,0.0
2023-11-08 00:00:00+05:30,1350.713954242676,1350.713954242676,1332.8806376561768,1337.2548828125,3550635,0.0,0.0,1335.670718801827,1345.2124696972137,0,0.0,,,111410.54497828,0.0
2023-11-09 00:00:00+05:30,1341.9656288206845,1343.5037849964333,1317.1144373775558,1321.680908203125,5498051,0.0,0.0,1332.8727566820867,1343.0732368341146,0,0.0,,,111410.54497828,0.0
2023-11-10 00:00:00+05:30,1317.0182905327597,1320.0947204325528,1308.4141445326438,1315.9608154296875,2943649,0.0,0.0,1329.4903684316068,1340.608471251894,0,0.0,,,111410.54497828,0.0
2023-11-13 00:00:00+05:30,1326.5356375583356,1329.0351558628986,1317.8833775668425,1320.4791259765625,3462092,0.0,0.0,1327.688119940598,1338.7785307723182,0,0.0,,,111410.54497828,0.0
2023-11-15 00:00:00+05:30,1344.945798877282,1359.3662327465881,1339.1776253295595,1356.00146484375,8551860,0.0,0.0,1333.3507889212285,1340.3442520515393,0,0.0,,,111410.54497828,0.0
2023-11-16 00:00:00+05:30,1361.3851069731406,1397.2439671097416,1356.097614410863,1389.0723876953125,6673907,0.0,0.0,1344.4951086760454,1344.7740825646097,0,0.0,,,111410.54497828,0.0
2023-11-17 00:00:00+05:30,1385.3711155269339,1394.9366229606476,1379.602942034333,1382.00634765625,4901251,0.0,0.0,1351.9973564720865,1348.158833936577,1,1.0,1382.00634765625,,111410.54497828,0.0
2023-11-20 00:00:00+05:30,1386.284274792633,1395.8978966705292,1378.2569239953461,1381.0928955078125,3584210,0.0,0.0,1357.816464279232,1351.152839533962,1,0.0,,,111336.9069650816,-0.0006609608921018806
2023-11-21 00:00:00+05:30,1386.2843552855172,1393.9752532343966,1381.237203506565,1383.4002685546875,3793135,0.0,0.0,1362.9332251343233,1354.0844239903915,1,0.0,,,111522.91601565976,0.0016706863487461199
2023-11-22 00:00:00+05:30,1380.7084795916498,1402.579471778413,1380.7084795916498,1401.4739990234375,3108786,0.0,0.0,1370.6413799121462,1358.392567175214,1,0.0,,,112979.931147847,0.013064715165649554
2023-11-23 00:00:00+05:30,1411.183825942675,1411.183825942675,1391.7642359378235,1393.25439453125,3186928,0.0,0.0,1375.163982835967,1361.561824207581,1,0.0,,,112317.30711754963,-0.005864971093231253
2023-11-24 00:00:00+05:30,1389.697431533742,1396.5230809422344,1378.4494213063508,1381.8623046875,2973195,0.0,0.0,1376.5036472062739,1363.407322433028,1,0.0,,,111398.9329435915,-0.008176604278777533
2023-11-28 00:00:00+05:30,1388.2070932609774,1389.1684555139282,1371.9120500149772,1386.957275390625,3755373,0.0,0.0,1378.5943728431441,1365.548227247355,1,0.0,,,111809.66438751444,0.003687032120235134
2023-11-29 00:00:00+05:30,1395.0328877682473,1404.2619428915839,1393.7831871209116,1403.2044677734375,3875778,0.0,0.0,1383.516391829203,1368.9715218406354,1,0.0,,,113119.43301542694,0.01171427027428562
2023-11-30 00:00:00+05:30,1397.0997797382327,1404.2138843168973,1393.5427861257995,1398.9263916015625,10120867,0.0,0.0,1386.598391783675,1371.6946918189017,1,0.0,,,112774.55558517817,-0.003048790301147797
2023-12-01 00:00:00+05:30,1403.492730780569,1403.492730780569,1390.274000233607,1396.1864013671875,3489187,0.0,0.0,1388.5159937003775,1373.921210868746,1,0.0,,,112553.67106770501,-0.0019586378889014933
2023-12-04 00:00:00+05:30,1404.0214158015515,1415.0290836998097,1393.3023208663506,1407.770751953125,5511948,0.0,0.0,1392.3669453509272,1376.9984418764168,1,0.0,,,113487.54435576011,0.008297137527334408
2023-12-05 00:00:00+05:30,1409.1648194438199,1410.2222944378952,1386.2843511722765,1397.7725830078125,5123039,0.0,0.0,1393.4480728823044,1378.8870001610892,1,0.0,,,112681.54121918172,-0.00710212861820092
2023-12-06 00:00:00+05:30,1400.4644711895692,1419.9320569397587,1394.9847532532544,1417.33642578125,5269178,0.0,0.0,1398.2257434620935,1382.3824024901949,1,0.0,,,114258.68186615087,0.013996441918569413
2023-12-07 00:00:00+05:30,1415.9424072165132,1415.9424072165132,1405.3194244603783,1409.260986328125,4424453,0.0,0.0,1400.4327920353,1384.825910111825,1,0.0,,,113607.67971124938,-0.005697616533543726
2023-12-08 00:00:00+05:30,1413.5871328983626,1436.9481661035304,1409.597455929151,1433.535400390625,6323433,0.0,0.0,1407.053313706365,1389.2540455917158,1,0.0,,,115564.56341465494,0.017224924480275128
2023-12-11 00:00:00+05:30,1432.4297142349155,1440.1206120294655,1424.7388164403658,1430.9876708984375,3862018,0.0,0.0,1411.8401851447798,1393.0480115286905,1,0.0,,,115359.17801127874,-0.0017772351429153899
2023-12-12 00:00:00+05:30,1420.412727151834,1432.4297553003266,1410.9433324415797,1419.018798828125,6103494,0.0,0.0,1413.275907881449,1395.4089921922755,1,0.0,,,114394.30649502974,-0.008364063725858517
2023-12-13 00:00:00+05:30,1418.9706970593943,1419.018812113955,1377.7763476514297,1393.013916015625,8549258,0.0,0.0,1409.2235095082845,1395.1912579943983,1,0.0,,,112297.92092404424,-0.01832596075117232
2023-12-14 00:00:00+05:30,1406.857612838719,1452.618434833256,1404.8867731828336,1443.4373779296875,12489858,0.0,0.0,1416.0662831925652,1399.5772688976065,1,0.0,,,116362.81207383117,0.036197385635806434
2023-12-15 00:00:00+05:30,1464.202925794702,1527.1721576419056,1462.2320861007129,1517.414306640625,18395389,0.0,0.0,1436.3358878821773,1410.2897268742447,1,0.0,,,122326.46770933692,0.05125052866307378
2023-12-18 00:00:00+05:30,1507.367985333549,1531.4501581135773,1500.0136575533297,1503.9071044921875,6467243,0.0,0.0,1449.8501312041794,1418.800397566785,1,0.0,,,121237.58359889757,-0.008901459600931805
2023-12-19 00:00:00+05:30,1509.4348242926915,1513.1360454330345,1483.622271709409,1498.0908203125,4221721,0.0,0.0,1459.4982690258437,1426.0086178163956,1,0.0,,,120768.7034151658,-0.0038674491012871126
2023-12-20 00:00:00+05:30,1504.580163639275,1522.3172517113799,1470.8843669835246,1477.037109375,6592367,0.0,0.0,1463.006037095675,1430.6475715944507,1,0.0,,,119071.45693482946,-0.01405369464389894
2023-12-21 00:00:00+05:30,1462.4723721543946,1486.890997599005,1462.4723721543946,1476.6524658203125,5319038,0.0,0.0,1465.7353228406027,1434.8298347058928,1,0.0,,,119040.44886592819,-0.00026041563359924247
2023-12-22 00:00:00+05:30,1475.6430365128183,1505.4933832955423,1464.154803805307,1502.51318359375,6741060,0.0,0.0,1473.0908949912323,1440.9828664229708,1,0.0,,,121125.21256151781,0.01751306984685197
2023-12-26 00:00:00+05:30,1475.691142373228,1488.1888523737832,1464.1547946804083,1484.2952880859375,6878067,0.0,0.0,1475.3317736101735,1444.9203593014224,1,0.0,,,119656.5755539347,-0.012124948856846895
2023-12-27 00:00:00+05:30,1484.3433364104721,1509.3387552878505,1484.3433364104721,1506.55078125,4225849,0.0,0.0,1481.575575138139,1450.5231249331114,1,0.0,,,121450.7037982612,0.014993979528670431
2023-12-28 00:00:00+05:30,1508.3293392486667,1508.3293392486667,1494.918382055348,1502.2728271484375,5702253,0.0,0.0,1485.715025540199,1455.2276433163229,1,0.0,,,121105.83620871979,-0.0028395684731005177
2023-12-29 00:00:00+05:30,1481.5073919205702,1499.196364029952,1480.497914582746,1483.285888671875,4388990,0.0,0.0,1485.2291981665344,1457.7783928941003,1,0.0,,,119575.20274474885,-0.012638808433087956
2024-01-01 00:00:00+05:30,1479.5366225500268,1496.8411444511967,1475.9315138206164,1491.409423828125,2808451,0.0,0.0,1486.4652432988528,1460.835759342648,1,0.0,,,120230.08213835143,0.005476715728431669
2024-01-02 00:00:00+05:30,1486.2660364261817,1489.2943509802142,1464.1547047070342,1475.1142578125,5396313,0.0,0.0,1484.1950462015825,1462.1338046580893,1,0.0,,,118916.4461124452,-0.010926017869592686
2024-01-03 00:00:00+05:30,1461.222563163446,1461.222563163446,1430.507084993708,1432.4298095703125,7550363,0.0,0.0,1473.8419988753287,1459.4334414682914,1,0.0,,,115475.43612806694,-0.028936367482127023
2024-01-04 00:00:00+05:30,1446.8021278177912,1461.0303366161402,1435.2177826642023,1454.252685546875,7056038,0.0,0.0,1469.9241362096382,1458.9624636572537,1,0.0,,,117234.68890549845,0.015234865841774692
2024-01-05 00:00:00+05:30,1448.532501543253,1480.209339238109,1448.0518204410319,1473.335693359375,8895403,0.0,0.0,1470.6064476395857,1460.269120902901,1,0.0,,,118773.06700616417,0.013122209092104153
2024-01-08 00:00:00+05:30,1469.874931106184,1476.6525826752186,1454.781589019059,1463.962646484375,4440136,0.0,0.0,1469.2776874085437,1460.6048959557622,1,0.0,,,118017.45813199245,-0.006361786331008146
2024-01-09 00:00:00+05:30,1482.3245674013037,1492.9956655581655,1466.89465540363,1470.21142578125,4412074,0.0,0.0,1469.4644350830852,1461.4782168489883,1,0.0,,,118521.20394191185,0.0042684007764004495
2024-01-10 00:00:00+05:30,1466.029369674196,1476.1236736674186,1446.8502390285905,1461.174560546875,4096845,0.0,0.0,1467.8064601758433,1461.4506117306144,1,0.0,,,117792.69637581822,-0.006146643316673361
2024-01-11 00:00:00+05:30,1465.9812983073941,1466.0774110603124,1429.1610776979376,1436.4674072265625,11296088,0.0,0.0,1461.5386495859873,1459.1794113211552,1,0.0,,,115800.92736481031,-0.016909104488559867
2024-01-12 00:00:00+05:30,1501.647876177143,1555.48416367133,1495.3029086218012,1550.43701171875,26754401,0.0,0.0,1479.31832201254,1467.4755568118455,1,0.0,,,124988.59554662963,0.07934019520305902
2024-01-15 00:00:00+05:30,1581.3928377800241,1600.6200834072047,1572.7886923033784,1588.2666015625,13228305,0.0,0.0,1501.1079779225322,1478.4565608800867,1,0.0,,,128038.23075846826,0.024399307780851975
2024-01-16 00:00:00+05:30,1581.248669882489,1584.805663252793,1562.2136504615037,1568.5106201171875,6500917,0.0,0.0,1514.5885063614635,1486.643293538005,1,0.0,,,126445.6008381095,-0.012438706087427143
2024-01-17 00:00:00+05:30,1557.6472848471606,1583.844407829469,1557.6472848471606,1576.826416015625,9209876,0.0,0.0,1527.036088292296,1494.8417592177889,1,0.0,,,127115.97934580903,0.005301714755247433
2024-01-18 00:00:00+05:30,1579.1817820479896,1585.2864090913179,1565.338141663395,1579.1336669921875,6375464,0.0,0.0,1537.4556040322746,1502.5046599245522,1,0.0,,,127301.97855567983,0.0014632244571297637
2024-01-19 00:00:00+05:30,1587.7859551289723,1601.1489146027204,1580.62385291781,1595.09228515625,4522736,0.0,0.0,1548.98294025707,1510.9217167637973,1,0.0,,,128588.48375138587,0.010105932447415533
2024-01-23 00:00:00+05:30,1586.343832786963,1609.993320778504,1574.4229173595988,1578.7010498046875,9401255,0.0,0.0,1554.9265621665936,1517.0834743129692,1,0.0,,,127267.10308878485,-0.010276042022206222
2024-01-24 00:00:00+05:30,1595.765266547254,1615.0886248379493,1581.4409451538254,1610.6663818359375,8999681,0.0,0.0,1566.0745261004627,1525.5910113605116,1,0.0,,,129843.99071889799,0.020247868990271867
2024-01-25 00:00:00+05:30,1608.3110848311567,1615.617532521229,1593.938764744373,1604.60986328125,8865304,0.0,0.0,1573.7815935366202,1532.774543353306,1,0.0,,,129355.74402307555,-0.003760256390143324
2024-01-29 00:00:00+05:30,1600.8124680993892,1614.4637659098305,1583.9405126792153,1592.5927734375,4253785,0.0,0.0,1577.5438295167964,1538.212564270051,1,0.0,,,128386.98542741811,-0.007489103811923581
2024-01-30 00:00:00+05:30,1598.2165860510065,1624.7021623250992,1584.5652893800857,1587.6416015625,4995943,0.0,0.0,1579.5633839259374,1542.7061131148191,1,0.0,,,127987.84633676895,-0.0031088750103476226
2024-01-31 00:00:00+05:30,1584.5654278748498,1602.8313117696607,1574.8075769550203,1596.7266845703125,6763779,0.0,0.0,1582.9960440548125,1547.6170741562273,1,0.0,,,128720.24098227102,0.005722376510461258
2024-02-01 00:00:00+05:30,1595.4287962912194,1612.2045208999132,1586.584193027257,1593.025390625,5760011,0.0,0.0,1585.0019133688502,1551.7451029261156,1,0.0,,,128421.8608943131,-0.002318051035959612
2024-02-02 00:00:00+05:30,1601.6776106902475,1652.1010133562593,1600.668133394339,1627.9227294921875,7858483,0.0,0.0,1593.5860765935179,1558.6703417048495,1,0.0,,,131235.1124745816,0.02190632934826975
2024-02-05 00:00:00+05:30,1629.2688306775033,1635.0370047350723,1616.8672329829697,1622.010498046875,3634135,0.0,0.0,1599.2709608841894,1564.4285377359429,1,0.0,,,130758.49749486241,-0.003631764172957186
2024-02-06 00:00:00+05:30,1621.5779267866085,1666.0409350058944,1609.2724418946693,1662.6280517578125,7694265,0.0,0.0,1611.9423790589142,1573.3557662833857,1,0.0,,,134032.8846221679,0.025041486328138296
2024-02-07 00:00:00+05:30,1662.1953936519833,1662.1953936519833,1621.6739497980948,1628.307373046875,4613877,0.0,0.0,1615.2153778565066,1578.3513668982484,1,0.0,,,131266.1205434829,-0.02064242731538901
2024-02-08 00:00:00+05:30,1632.393130184841,1640.4204816475594,1617.7804706606282,1626.7210693359375,5919715,0.0,0.0,1617.516516152393,1582.748612574402,1,0.0,,,131138.2405512988,-0.0009742040951208342
2024-02-09 00:00:00+05:30,1619.606985174379,1627.4902262777873,1595.6691583001955,1604.85009765625,4600004,0.0,0.0,1614.9832324531646,1584.7578384909334,1,0.0,,,129375.11053516623,-0.013444819823115406
2024-02-12 00:00:00+05:30,1605.811410447468,1627.5381738217136,1605.811410447468,1615.1846923828125,3555808,0.0,0.0,1615.0235244390944,1587.5239161174677,1,0.0,,,130208.23466123744,0.006439601269710549
2024-02-13 00:00:00+05:30,1617.9727321357634,1623.8370186269938,1599.2261675031743,1619.462890625,2696481,0.0,0.0,1615.9113976762758,1590.4274592545162,1,0.0,,,130553.12193219358,0.0026487362481599774
2024-02-14 00:00:00+05:30,1596.0536036876995,1604.9462047407774,1572.3080024118083,1601.82177734375,3768579,0.0,0.0,1613.0934736097709,1591.4633063535375,1,0.0,,,129130.98226690132,-0.010893187725000475
2024-02-15 00:00:00+05:30,1612.204620896798,1622.5392659025467,1597.3996176038493,1611.5797119140625,4834391,0.0,0.0,1612.7907212706293,1593.2920704954033,1,0.0,,,129917.61889138904,0.0060917729477332205
2024-02-16 00:00:00+05:30,1623.740843650647,1642.9680886909155,1622.7313663445168,1635.902099609375,4880654,0.0,0.0,1617.4129969383787,1597.1657095057644,1,0.0,,,131878.3699927883,0.015092264760782292
2024-02-19 00:00:00+05:30,1639.122713574032,1645.3715684938156,1622.4910989229356,1634.0755615234375,3690993,0.0,0.0,1620.7455098553908,1600.5211505982802,1,0.0,,,131731.12348851358,-0.0011165326374807938
2024-02-20 00:00:00+05:30,1619.895523675665,1628.7881252151305,1604.2733858360627,1620.1358642578125,3706389,0.0,0.0,1620.6235807358753,1602.3043063855107,1,0.0,,,130607.3737518866,-0.00853063199392634
