Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2024-09-18 00:00:00+05:30,4436.011407960433,4436.011407960433,4262.3511249124385,4287.15966796875,2961779,0.0,0.0,4409.237338220404,4396.473343155364,1,0.0,,,138329.79061247405,-0.0354000724649941
2024-09-19 00:00:00+05:30,4330.463281527035,4362.1772921379525,4223.682568077095,4237.837890625,2927551,0.0,0.0,4374.957448701323,4382.051938379876,0,-1.0,,4237.837890625,136738.37073054822,-0.011504534741790584
2024-09-20 00:00:00+05:30,4258.306384913849,4271.9193657547075,4170.119912312439,4226.74072265625,5447908,0.0,0.0,4345.314103492308,4367.932736950456,0,0.0,,,136738.37073054822,0.0
2024-09-23 00:00:00+05:30,4241.635925786283,4250.908242874686,4195.27385869048,4210.5634765625,1702319,0.0,0.0,4318.363978106347,4353.626440551551,0,0.0,,,136738.37073054822,0.0
2024-09-24 00:00:00+05:30,4193.942488311093,4232.758489221414,4182.450709461383,4213.32568359375,3012026,0.0,0.0,4297.356319203827,4340.871826282661,0,0.0,,,136738.37073054822,0.0
2024-09-25 00:00:00+05:30,4194.633134464164,4231.377541831965,4182.450664147026,4216.72900390625,2713073,0.0,0.0,4281.2308561443115,4329.586115157532,0,0.0,,,136738.37073054822,0.0
2024-09-26 00:00:00+05:30,4202.179400844496,4258.208266860882,4202.179400844496,4234.23828125,3964251,0.0,0.0,4271.832341165449,4320.918130256847,0,0.0,,,136738.37073054822,0.0
2024-09-27 00:00:00+05:30,4276.1610994877965,4318.577461028275,4241.685282736974,4250.21826171875,3012477,0.0,0.0,4267.509525276109,4314.490869480656,0,0.0,,,136738.37073054822,0.0
2024-09-30 00:00:00+05:30,4228.713636286269,4240.402892086927,4202.227976093334,4210.5634765625,2503416,0.0,0.0,4256.120315533388,4305.042924669915,0,0.0,,,136738.37073054822,0.0
2024-10-01 00:00:00+05:30,4197.789670443426,4237.444232692173,4185.361074254107,4229.70068359375,1823365,0.0,0.0,4250.83638914546,4298.193630026627,0,0.0,,,136738.37073054822,0.0
2024-10-03 00:00:00+05:30,4204.743278285263,4220.920582645184,4152.8571285198,4175.29833984375,3350119,0.0,0.0,4235.728779285118,4287.021330919092,0,0.0,,,136738.37073054822,0.0
2024-10-04 00:00:00+05:30,4167.654529288722,4239.663708137971,4166.71723087503,4194.53466796875,2965463,0.0,0.0,4227.489957021845,4278.6134524690615,0,0.0,,,136738.37073054822,0.0
2024-10-07 00:00:00+05:30,4215.890536225329,4238.9237045208565,4171.994531838529,4214.85498046875,1472619,0.0,0.0,4224.962961711226,4272.817227741761,0,0.0,,,136738.37073054822,0.0
2024-10-08 00:00:00+05:30,4214.608456504791,4221.315968016163,4146.8903335016785,4195.52099609375,1541867,0.0,0.0,4219.074568587731,4265.790297591941,0,0.0,,,136738.37073054822,0.0
2024-10-09 00:00:00+05:30,4202.179215668535,4236.704162276141,4189.059928619177,4195.22509765625,1082504,0.0,0.0,4214.304674401435,4259.375279415969,0,0.0,,,136738.37073054822,0.0
2024-10-10 00:00:00+05:30,4195.520719150492,4235.569752458276,4141.612578885341,4170.021484375,2378875,0.0,0.0,4205.4480363961475,4251.252207139517,0,0.0,,,136738.37073054822,0.0
2024-10-11 00:00:00+05:30,4086.76701664548,4184.374159897653,4056.6318647840667,4092.883056640625,5759183,0.0,0.0,4182.935040445043,4236.855011639617,0,0.0,,,136738.37073054822,0.0
2024-10-14 00:00:00+05:30,4083.807556287233,4108.86270438394,4066.2493493106026,4080.5029296875,2137590,0.0,0.0,4162.448618293534,4222.641186007607,0,0.0,,,136738.37073054822,0.0
2024-10-15 00:00:00+05:30,4074.978947623988,4113.351342135271,4039.418447965807,4060.92236328125,2759474,0.0,0.0,4142.143367291077,4207.939474850666,0,0.0,,,136738.37073054822,0.0
2024-10-16 00:00:00+05:30,4029.554483821089,4059.1472952077797,4011.996034232936,4039.369384765625,2359151,0.0,0.0,4121.588570785987,4192.614921206571,0,0.0,,,136738.37073054822,0.0
2024-10-17 00:00:00+05:30,4056.976745538161,4073.894353796949,4037.3963142165476,4053.228515625,2522659,0.0,0.0,4107.916559753789,4179.943429790065,0,0.0,,,136738.37073054822,0.0
2024-10-18 00:00:00+05:30,4044.3290116089447,4099.851916021619,4034.440676617236,4077.009765625,2361000,10.0,0.0,4101.735200928031,4170.585823956878,0,0.0,,,136738.37073054822,0.0
2024-10-21 00:00:00+05:30,4086.4534479677714,4093.7214708106585,4024.552373858137,4034.29248046875,1595450,0.0,0.0,4088.246656836175,4158.195520003412,0,0.0,,,136738.37073054822,0.0
2024-10-22 00:00:00+05:30,4020.5969800373164,4044.1312654389644,3961.6131587823234,3970.660888671875,1928049,0.0,0.0,4064.7295032033157,4141.14691715509,0,0.0,,,136738.37073054822,0.0
2024-10-23 00:00:00+05:30,3954.9388219010452,4067.6161169001703,3950.538319406618,4020.844482421875,1966476,0.0,0.0,4055.952499047028,4130.210332179343,0,0.0,,,136738.37073054822,0.0
2024-10-24 00:00:00+05:30,3959.289522597981,4033.452038630661,3959.289522597981,4002.69921875,2676744,0.0,0.0,4045.3018429876233,4118.6184127766755,0,0.0,,,136738.37073054822,0.0
2024-10-25 00:00:00+05:30,4011.7472824338756,4046.306967413721,3987.6690884447044,4012.24169921875,1759676,0.0,0.0,4038.689814233849,4108.947802453228,0,0.0,,,136738.37073054822,0.0
2024-10-28 00:00:00+05:30,4023.5140789268585,4087.8377473021505,4005.7645656315945,4045.169677734375,1532534,0.0,0.0,4039.985786933955,4103.149791115151,0,0.0,,,136738.37073054822,0.0
2024-10-29 00:00:00+05:30,4050.113964037839,4057.678444076715,4014.763164872312,4029.743896484375,1445885,0.0,0.0,4037.9374088440395,4096.476527966898,0,0.0,,,136738.37073054822,0.0
2024-10-30 00:00:00+05:30,4029.4966712741575,4061.139344520973,4014.7136581495483,4039.038818359375,1935002,0.0,0.0,4038.157690747107,4091.2549180025776,0,0.0,,,136738.37073054822,0.0
2024-10-31 00:00:00+05:30,4024.552570442241,4032.759937234877,3915.7808793492077,3924.136474609375,3740372,0.0,0.0,4015.3534475195615,4076.062332239559,0,0.0,,,136738.37073054822,0.0
2024-11-01 00:00:00+05:30,3945.297258950291,3954.2954985465944,3931.6513089816535,3939.710205078125,154895,0.0,0.0,4000.2247990312744,4063.6666843157927,0,0.0,,,136738.37073054822,0.0
2024-11-04 00:00:00+05:30,3922.0104142471764,3947.3244073529545,3869.552748054801,3919.88427734375,2269192,0.0,0.0,3984.15669469377,4050.5955564092437,0,0.0,,,136738.37073054822,0.0
2024-11-05 00:00:00+05:30,3897.0919359979875,3941.4904650926896,3897.0919359979875,3927.004150390625,967590,0.0,0.0,3972.7261858331417,4039.3599740439145,0,0.0,,,136738.37073054822,0.0
2024-11-06 00:00:00+05:30,3958.893717952785,4103.460879411139,3930.860192931048,4093.42431640625,3792017,0.0,0.0,3996.8658119477636,4044.274914258672,0,0.0,,,136738.37073054822,0.0
2024-11-07 00:00:00+05:30,4123.139187393775,4158.835690041854,4039.434287799142,4104.548828125,3724349,0.0,0.0,4018.4024151832114,4049.7543609737927,0,0.0,,,136738.37073054822,0.0
2024-11-08 00:00:00+05:30,4108.6035397623655,4123.188835120126,4071.6705088499857,4100.69287109375,1648039,0.0,0.0,4034.8605063653195,4054.3851346210618,0,0.0,,,136738.37073054822,0.0
2024-11-11 00:00:00+05:30,4082.102667599903,4187.017516194887,4071.670184427067,4151.8154296875,1406487,0.0,0.0,4058.2514910297555,4063.2424341725564,0,0.0,,,136738.37073054822,0.0
2024-11-12 00:00:00+05:30,4168.921695036513,4170.899361874765,4117.848545504403,4150.529296875,1587640,0.0,0.0,4076.707052198805,4071.177603509142,1,1.0,4150.529296875,,136738.37073054822,0.0
2024-11-13 00:00:00+05:30,4131.4450102278615,4149.886656952062,4084.9201081020024,4104.0048828125,1098813,0.0,0.0,4082.1666183215443,4074.161901627629,1,0.0,,,135205.6330667304,-0.011209272537246906
2024-11-14 00:00:00+05:30,4088.826791176288,4113.547630300692,4070.4841216775367,4099.60498046875,1825432,0.0,0.0,4085.6542907509856,4076.474908795004,1,0.0,,,135060.67915005502,-0.0010720996854016729
2024-11-18 00:00:00+05:30,4165.955747044194,4165.955747044194,3945.6435837740178,3974.616455078125,3313944,0.0,0.0,4063.446723616414,4067.2150493661966,0,-1.0,,3974.616455078125,130942.95678274256,-0.03048794359117346
2024-11-19 00:00:00+05:30,3975.0116598366994,4086.00821936708,3969.2766187118827,3994.4423828125,1776233,0.0,0.0,4049.6458554556316,4060.59935240677,0,0.0,,,130942.95678274256,0.0
2024-11-21 00:00:00+05:30,3999.7325160916207,4046.7515971644048,3979.065992566774,4027.37060546875,2384347,0.0,0.0,4045.1908054582555,4057.5785572305863,0,0.0,,,130942.95678274256,0.0
2024-11-22 00:00:00+05:30,4025.5415183422965,4207.4376491547855,4008.7313474231564,4197.203125,3096553,0.0,0.0,4075.593269366605,4070.2716997550783,1,1.0,4197.203125,,130942.95678274256,0.0
2024-11-25 00:00:00+05:30,4232.207374969235,4279.77036282847,4204.717996833455,4266.91552734375,4052167,0.0,0.0,4113.857720962034,4088.1484113540487,1,0.0,,,133117.8212854747,0.01660925151049253
2024-11-26 00:00:00+05:30,4272.798737062877,4317.840392000199,4261.872320185588,4304.095703125,2060669,0.0,0.0,4151.905317394628,4107.779983333226,1,0.0,,,134277.75612910916,0.008713595463277102
2024-11-27 00:00:00+05:30,4310.276000958651,4328.519689433695,4275.765325361396,4284.17041015625,1558993,0.0,0.0,4178.358335946952,4123.815476680773,1,0.0,,,133656.1334202748,-0.0046293796288691125
2024-11-28 00:00:00+05:30,4270.7716787896325,4291.487932738633,4185.732001925564,4197.4990234375,2558544,0.0,0.0,4182.186473445062,4130.513980931384,1,0.0,,,130952.1881244622,-0.02023061139521498
2024-11-29 00:00:00+05:30,4172.877387714522,4250.69877762643,4148.799195321535,4223.15966796875,2017425,0.0,0.0,4190.3811123498,4138.936316116599,1,0.0,,,131752.74043699124,0.006113317570288768
2024-12-02 00:00:00+05:30,4222.319372811503,4240.31633704029,4182.81527828795,4228.89501953125,1670944,0.0,0.0,4198.08389378609,4147.114380063386,1,0.0,,,131931.6700406859,0.0013580712105203396
2024-12-03 00:00:00+05:30,4266.174179178051,4276.705160058429,4217.820314512186,4254.70361328125,2010905,0.0,0.0,4209.407837685122,4156.895219446828,1,0.0,,,132736.83802407474,0.00610291663207585
2024-12-04 00:00:00+05:30,4265.382907054126,4337.963678279428,4241.156484280645,4305.77685546875,3302642,0.0,0.0,4228.6816412418475,4170.42991363064,1,0.0,,,134330.20416465495,0.012003948295733924
2024-12-05 00:00:00+05:30,4351.657945990761,4438.873247255035,4311.313735360202,4414.20166015625,3746747,0.0,0.0,4265.785645024728,4192.590981496604,1,0.0,,,137712.80540923317,0.025181240999470278
2024-12-06 00:00:00+05:30,4403.2756263356205,4415.141628472613,4363.475077501124,4395.859375,1842087,0.0,0.0,4291.800391019782,4211.069926360549,1,0.0,,,137140.5688552752,-0.004155289352050451
2024-12-09 00:00:00+05:30,4380.977660911499,4419.49243681023,4366.243655203445,4402.43505859375,2066639,0.0,0.0,4313.927324534576,4228.466756563567,1,0.0,,,137345.71486012416,0.0014958812447791736
2024-12-10 00:00:00+05:30,4376.725760717574,4443.62025747674,4362.832841709957,4383.05419921875,2087828,0.0,0.0,4327.752699471411,4242.520160441311,1,0.0,,,136741.0772107245,-0.004402304433126614
2024-12-11 00:00:00+05:30,4382.362001459759,4398.974211726839,4357.78939153351,4378.01123046875,1635256,0.0,0.0,4337.804405670879,4254.837530443806,1,0.0,,,136583.7483373243,-0.0011505604358941213
2024-12-12 00:00:00+05:30,4380.581274995901,4434.917864256952,4376.5766927985,4405.20361328125,1914642,0.0,0.0,4351.2842471929525,4268.507174338119,1,0.0,,,137432.0873148278,0.006211126783607801
2024-12-13 00:00:00+05:30,4385.427605214681,4444.707887644289,4345.330114520725,4423.9423828125,1967048,0.0,0.0,4365.815874316862,4282.63764783579,1,0.0,,,138016.6932573606,0.0042537805686788666
2024-12-16 00:00:00+05:30,4409.208664249149,4425.030000564014,4347.900986029043,4365.89794921875,1646224,0.0,0.0,4365.83228929724,4290.206766143332,1,0.0,,,136205.84218983093,-0.013120522052741612
2024-12-17 00:00:00+05:30,4360.7559498455,4383.449872920127,4269.783263363463,4280.166015625,3225027,0.0,0.0,4348.699034562792,4289.2939706416655,1,0.0,,,133531.20564231634,-0.019636724126612215
2024-12-18 00:00:00+05:30,4263.553570434912,4313.291702065844,4241.700253645469,4299.2998046875,1575404,0.0,0.0,4338.819188587733,4290.20359191856,1,0.0,,,134128.1352737125,0.004470338064610502
2024-12-19 00:00:00+05:30,4234.185068873616,4315.269416292494,4214.40839877145,4224.19775390625,3015763,0.0,0.0,4315.894901651436,4284.203061190168,1,0.0,,,131785.1262991958,-0.017468437697544803
2024-12-20 00:00:00+05:30,4280.6599948669755,4333.068167592305,4106.130891357154,4123.73193359375,4116989,0.0,0.0,4277.462308039899,4269.614776863221,1,0.0,,,128650.82682034404,-0.0237834083926578
2024-12-23 00:00:00+05:30,4153.150010175141,4169.910931380412,4068.9509329664197,4111.8662109375,2195338,0.0,0.0,4244.343088619419,4255.2739981427,0,-1.0,,4111.8662109375,128280.64392409135,-0.0028774233745861855
2024-12-24 00:00:00+05:30,4111.866126630934,4170.899679378141,4111.866126630934,4132.82958984375,1181886,0.0,0.0,4222.040388864285,4244.142688297341,0,0.0,,,128280.64392409135,0.0
2024-12-26 00:00:00+05:30,4132.82967041397,4153.051508900216,4096.885475626031,4122.5458984375,1208464,0.0,0.0,4202.141490778928,4233.088434673719,0,0.0,,,128280.64392409135,0.0
2024-12-27 00:00:00+05:30,4116.5138231945575,4134.263577490246,4100.9396957106965,4118.34326171875,858100,0.0,0.0,4185.3818449668925,4222.657055314176,0,0.0,,,128280.64392409135,0.0
2024-12-30 00:00:00+05:30,4104.648131162954,4152.408599254037,4066.083622101197,4112.36083984375,1527169,0.0,0.0,4170.777643942264,4212.6301266350465,0,0.0,,,128280.64392409135,0.0
2024-12-31 00:00:00+05:30,4088.826497628441,4093.721416555209,3987.026137705559,4049.075439453125,1555429,0.0,0.0,4146.4372030444365,4197.761518709417,0,0.0,,,128280.64392409135,0.0
2025-01-01 00:00:00+05:30,4048.6798298866042,4087.83773347844,4039.829818248196,4066.528564453125,763161,0.0,0.0,4130.455475326175,4185.8312501406635,0,0.0,,,128280.64392409135,0.0
2025-01-02 00:00:00+05:30,4073.994113145842,4136.29062507016,4051.2016935812703,4129.12158203125,1720835,0.0,0.0,4130.18869666719,4180.67582576708,0,0.0,,,128280.64392409135,0.0
2025-01-03 00:00:00+05:30,4133.274820319709,4133.274820319709,4046.6034183811225,4054.118408203125,1791953,0.0,0.0,4114.974638974377,4169.170605988539,0,0.0,,,128280.64392409135,0.0
2025-01-06 00:00:00+05:30,4059.6559451372195,4103.312847713527,4020.99245861776,4049.273193359375,2085593,0.0,0.0,4101.834349851377,4158.27084120407,0,0.0,,,128280.64392409135,0.0
2025-01-07 00:00:00+05:30,4069.000684555231,4094.116959386962,3966.7551537812965,3983.318115234375,2669054,0.0,0.0,4078.1311029279764,4142.366047934098,0,0.0,,,128280.64392409135,0.0
2025-01-08 00:00:00+05:30,3989.844415333019,4079.9272487780195,3972.886016427021,4062.523681640625,2181277,0.0,0.0,4075.0096186705064,4135.107650998328,0,0.0,,,128280.64392409135,0.0
2025-01-09 00:00:00+05:30,4055.2061490781975,4091.545779894736,3980.351502046472,3993.750244140625,2392472,0.0,0.0,4058.7577437645305,4122.2569776476275,0,0.0,,,128280.64392409135,0.0
2025-01-10 00:00:00+05:30,4153.100754562903,4249.017605323046,4123.435749173168,4218.017578125,7894300,0.0,0.0,4090.609710636624,4130.962486781934,0,0.0,,,128280.64392409135,0.0
2025-01-13 00:00:00+05:30,4197.598272132331,4274.678037775706,4180.194705698588,4243.18359375,4003771,0.0,0.0,4121.1244872593,4141.164405597213,0,0.0,,,128280.64392409135,0.0
2025-01-14 00:00:00+05:30,4253.9615096329735,4265.728531143597,4171.937581674834,4185.78125,3441709,0.0,0.0,4134.05583980744,4145.220482361103,0,0.0,,,128280.64392409135,0.0
2025-01-15 00:00:00+05:30,4170.899737234007,4208.920578752618,4160.4677368549255,4202.14697265625,1653474,0.0,0.0,4147.674066377202,4150.39561784248,0,0.0,,,128280.64392409135,0.0
2025-01-16 00:00:00+05:30,4212.430629187851,4246.050967542871,4145.041724021425,4159.330078125,2637705,0.0,0.0,4150.005268726762,4151.207841504527,0,0.0,,,128280.64392409135,0.0
2025-01-17 00:00:00+05:30,4123.251059336668,4123.945085907447,4063.9282428372853,4087.964599609375,1761466,10.0,0.0,4137.597134903284,4145.458455877695,0,0.0,,,128280.64392409135,0.0
2025-01-20 00:00:00+05:30,4109.275187749958,4109.275187749958,4032.260017399004,4041.87451171875,1287799,0.0,0.0,4118.452610266378,4136.041733681427,0,0.0,,,128280.64392409135,0.0
2025-01-21 00:00:00+05:30,4059.22038554109,4074.782019875334,3994.4956312570166,4000.294189453125,1971591,0.0,0.0,4094.8209261037273,4123.701047842491,0,0.0,,,128280.64392409135,0.0
2025-01-22 00:00:00+05:30,4014.319517493651,4126.472569686494,4008.570567070649,4119.98046875,2409223,0.0,0.0,4099.852834632982,4123.362813379536,0,0.0,,,128280.64392409135,0.0
2025-01-23 00:00:00+05:30,4131.2798514749675,4154.424234386973,4103.575897842693,4108.9287109375,1822998,0.0,0.0,4101.668009893886,4122.050622248442,0,0.0,,,128280.64392409135,0.0
2025-01-24 00:00:00+05:30,4067.8434484989616,4141.191502882228,4067.8434484989616,4115.767578125,1910099,0.0,0.0,4104.487923540109,4121.4794364190375,0,0.0,,,128280.64392409135,0.0
2025-01-27 00:00:00+05:30,4065.861139494707,4119.732409603993,4005.4481609662266,4029.335693359375,1551782,0.0,0.0,4089.457477503962,4113.1027325045225,0,0.0,,,128280.64392409135,0.0
2025-01-28 00:00:00+05:30,4034.9361276903833,4065.8612059687466,3992.810554493486,4004.704833984375,2468272,0.0,0.0,4072.5069488000445,4103.2483780936,0,0.0,,,128280.64392409135,0.0
2025-01-29 00:00:00+05:30,4018.2841131724467,4071.6597895180053,4018.2841131724467,4063.680419921875,1217089,0.0,0.0,4070.7416430244107,4099.651290987079,0,0.0,,,128280.64392409135,0.0
2025-01-30 00:00:00+05:30,4063.7796409573857,4093.5153399092133,4022.7444731997584,4063.92822265625,1531251,0.0,0.0,4069.3789589507787,4096.40373932064,0,0.0,,,128280.64392409135,0.0
2025-01-31 00:00:00+05:30,4073.7906745213095,4092.0783226009103,4049.258723379119,4076.16943359375,1492943,0.0,0.0,4070.737053879374,4094.5642569818315,0,0.0,,,128280.64392409135,0.0
2025-02-01 00:00:00+05:30,4076.764398462157,4099.462552267958,4020.2665694535635,4037.265380859375,437172,0.0,0.0,4064.042719275375,4089.3552682434265,0,0.0,,,128280.64392409135,0.0
2025-02-03 00:00:00+05:30,3995.387510672127,4041.0814645977634,3963.4712423764154,4032.804931640625,1265713,0.0,0.0,4057.795161748426,4084.214328552263,0,0.0,,,128280.64392409135,0.0
2025-02-04 00:00:00+05:30,4047.7223151411663,4082.562786773872,4030.2279094720234,4070.866455078125,2547132,0.0,0.0,4060.4094204143667,4083.0008855091596,0,0.0,,,128280.64392409135,0.0
2025-02-05 00:00:00+05:30,4113.438365339778,4113.438365339778,4040.090307740948,4055.057373046875,1693912,0.0,0.0,4059.3390109408692,4080.4605661944065,0,0.0,,,128280.64392409135,0.0
2025-02-06 00:00:00+05:30,4069.2311172534987,4103.030791288902,4015.8556837274673,4046.78076171875,2284536,0.0,0.0,4056.827361096446,4077.3987657875286,0,0.0,,,128280.64392409135,0.0
2025-02-07 00:00:00+05:30,4053.9668417349,4053.9668417349,3972.689266912831,3993.900634765625,1548940,0.0,0.0,4044.242015830282,4069.8080266037196,0,0.0,,,128280.64392409135,0.0
2025-02-10 00:00:00+05:30,4004.4074551323297,4016.3017347020295,3978.9835293479905,4001.38427734375,1339511,0.0,0.0,4035.6704681329766,4063.5876857619046,0,0.0,,,128280.64392409135,0.0
2025-02-11 00:00:00+05:30,3982.9977288616255,4004.407529279412,3920.156380767345,3928.631103515625,1810908,0.0,0.0,4014.262595209507,4051.3189055576977,0,0.0,,,128280.64392409135,0.0
2025-02-12 00:00:00+05:30,3936.114499958995,3986.3181740377236,3905.4369774714623,3915.348876953125,1678002,0.0,0.0,3994.479851558231,4038.957993866373,0,0.0,,,128280.64392409135,0.0
2025-02-13 00:00:00+05:30,3933.0418533396723,3949.346880165372,3867.871111944238,3875.701416015625,2277310,0.0,0.0,3970.7241644497103,4024.116486789032,0,0.0,,,128280.64392409135,0.0
2025-02-14 00:00:00+05:30,3890.4205201714994,3913.2178888247336,3865.640771635375,3900.183837890625,1681975,0.0,0.0,3956.6160991378933,4012.8498823437226,0,0.0,,,128280.64392409135,0.0
2025-02-17 00:00:00+05:30,3822.523957670536,3899.3411770973394,3822.2265522941643,3870.10107421875,1799806,0.0,0.0,3939.313094154065,3999.8727179687253,0,0.0,,,128280.64392409135,0.0
2025-02-18 00:00:00+05:30,3864.054842888474,3889.825781845942,3830.4536000436697,3839.076904296875,2149879,0.0,0.0,3919.2658561826274,3985.2549167258294,0,0.0,,,128280.64392409135,0.0
2025-02-19 00:00:00+05:30,3838.085651740005,3840.8114240852815,3734.9522896962358,3750.761962890625,4366672,0.0,0.0,3885.5650775242275,3963.9373754680832,0,0.0,,,128280.64392409135,0.0
2025-02-20 00:00:00+05:30,3728.3610678378145,3754.6276020123996,3718.2509785534694,3746.103271484375,2888572,0.0,0.0,3857.6727163162577,3944.134275105928,0,0.0,,,128280.64392409135,0.0
2025-02-21 00:00:00+05:30,3742.8325796673616,3783.3721530468956,3741.742173893642,3752.645263671875,1833931,0.0,0.0,3836.667225787381,3926.726183157378,0,0.0,,,128280.64392409135,0.0
2025-02-24 00:00:00+05:30,3710.1727076920765,3730.046115354277,3637.6672568480726,3643.218017578125,2508516,0.0,0.0,3797.9773841455303,3900.952713559264,0,0.0,,,128280.64392409135,0.0
2025-02-25 00:00:00+05:30,3593.0635237142064,3625.7727916542253,3589.3465614482952,3597.573486328125,4101954,0.0,0.0,3757.8966045820493,3873.372783810978,0,0.0,,,128280.64392409135,0.0
2025-02-27 00:00:00+05:30,3579.8807803981495,3605.9491251101153,3568.9776906850625,3580.723388671875,3823856,0.0,0.0,3722.461961400015,3846.7682933437873,0,0.0,,,128280.64392409135,0.0
2025-02-28 00:00:00+05:30,3553.3664726312627,3568.2839302375655,3426.5437630086844,3452.5625,7085018,0.0,0.0,3668.4820691200116,3810.931403039807,0,0.0,,,128280.64392409135,0.0
2025-03-03 00:00:00+05:30,3454.2969955057943,3492.210011310126,3445.524867602231,3462.276123046875,4990439,0.0,0.0,3627.2408799053846,3779.2354684949946,0,0.0,,,128280.64392409135,0.0
2025-03-04 00:00:00+05:30,3443.393990451693,3519.715618910179,3433.779496043832,3500.9326171875,2797737,0.0,0.0,3601.9792273618077,3753.9352092852223,0,0.0,,,128280.64392409135,0.0
2025-03-05 00:00:00+05:30,3489.831165175846,3568.63076468625,3489.831165175846,3515.80029296875,2501894,0.0,0.0,3584.743440483196,3732.2865805291794,0,0.0,,,128280.64392409135,0.0
2025-03-06 00:00:00+05:30,3525.662703832945,3577.6505690745926,3504.946930370165,3569.869873046875,2786513,0.0,0.0,3581.768726995932,3717.521425303515,0,0.0,,,128280.64392409135,0.0
2025-03-07 00:00:00+05:30,3568.2837310004584,3593.063479132406,3542.9091721174527,3579.385009765625,2051315,0.0,0.0,3581.2919835498706,3704.9635693455252,0,0.0,,,128280.64392409135,0.0
2025-03-10 00:00:00+05:30,3574.7265497742465,3590.1892097689415,3551.037206797617,3558.02490234375,1004626,0.0,0.0,3576.638567308646,3691.6055087090003,0,0.0,,,128280.64392409135,0.0
2025-03-11 00:00:00+05:30,3526.6538789597053,3557.132970240765,3506.4830664704914,3543.801513671875,1995450,0.0,0.0,3570.0711565812917,3678.168781887444,0,0.0,,,128280.64392409135,0.0
2025-03-12 00:00:00+05:30,3533.592074446807,3537.804631618307,3456.130678783226,3475.31005859375,3174167,0.0,0.0,3551.118936983784,3659.727079769835,0,0.0,,,128280.64392409135,0.0
2025-03-13 00:00:00+05:30,3471.444519804173,3493.250698135823,3453.4049115822995,3480.117431640625,1693004,0.0,0.0,3536.9186359151527,3643.3989299399072,0,0.0,,,128280.64392409135,0.0
2025-03-17 00:00:00+05:30,3458.261705673071,3499.346480347681,3446.714439651225,3466.885009765625,2690906,0.0,0.0,3522.9119106852477,3627.3522099240636,0,0.0,,,128280.64392409135,0.0
2025-03-18 00:00:00+05:30,3466.885009765625,3466.885009765625,3466.885009765625,3466.885009765625,0,0.0,0.0,3511.706530501324,3612.7642826369324,0,0.0,,,128280.64392409135,0.0
2025-03-19 00:00:00+05:30,3515.7508098576654,3515.7508098576654,3432.2430552113424,3466.29052734375,3051244,0.0,0.0,3502.623329869809,3599.4484867011884,0,0.0,,,128280.64392409135,0.0
2025-03-20 00:00:00+05:30,3481.0590326792085,3547.419150066534,3481.0590326792085,3531.75830078125,2845192,0.0,0.0,3508.4503240520976,3593.2948334357393,0,0.0,,,128280.64392409135,0.0
2025-03-21 00:00:00+05:30,3444.385122290016,3584.3907045989267,3434.473222657527,3546.576904296875,4161925,0.0,0.0,3516.075640101053,3589.0477489685695,0,0.0,,,128280.64392409135,0.0
2025-03-24 00:00:00+05:30,3568.283858799063,3617.5955593477447,3535.1782109049886,3596.978759765625,1834751,0.0,0.0,3532.2562640339675,3589.76874995012,0,0.0,,,128280.64392409135,0.0
2025-03-25 00:00:00+05:30,3612.8874742493467,3677.314822898512,3605.949144394821,3625.525146484375,3135390,0.0,0.0,3550.910040524049,3593.019331453234,0,0.0,,,128280.64392409135,0.0
2025-03-26 00:00:00+05:30,3615.613226474975,3648.074698112849,3593.906262847376,3603.7685546875,1734499,0.0,0.0,3561.4817433567396,3593.9965335654397,0,0.0,,,128280.64392409135,0.0
2025-03-27 00:00:00+05:30,3583.003105177864,3630.728804709229,3578.6913320782614,3619.03271484375,2528474,0.0,0.0,3572.991937654142,3596.2725500452857,0,0.0,,,128280.64392409135,0.0
2025-03-28 00:00:00+05:30,3618.8346059350924,3628.6968978080436,3560.255181499984,3574.379638671875,2051919,0.0,0.0,3573.2694778576883,3594.282285374976,0,0.0,,,128280.64392409135,0.0
2025-04-01 00:00:00+05:30,3541.224297162105,3552.4247920304606,3493.944584795584,3519.517333984375,2618493,0.0,0.0,3562.519049083026,3587.485471612194,0,0.0,,,128280.64392409135,0.0
2025-04-02 00:00:00+05:30,3512.7771469574404,3532.70016154505,3498.9500956939714,3512.7275390625,1764313,0.0,0.0,3552.560747078921,3580.689295925858,0,0.0,,,128280.64392409135,0.0
2025-04-03 00:00:00+05:30,3460.2441023230576,3471.147191731695,3366.2296391263217,3373.16796875,4537821,0.0,0.0,3516.6821914131374,3561.8237207280526,0,0.0,,,128280.64392409135,0.0
2025-04-04 00:00:00+05:30,3332.975429816177,3369.698823950673,3266.4664872326007,3270.33203125,5317367,0.0,0.0,3467.4121593805103,3535.3244762300474,0,0.0,,,128280.64392409135,0.0
2025-04-07 00:00:00+05:30,3072.6889039036473,3262.402567174577,3029.1261531639934,3245.20556640625,6623955,0.0,0.0,3422.970840785658,3508.950029882429,0,0.0,,,128280.64392409135,0.0
2025-04-08 00:00:00+05:30,3272.958890370874,3319.4952110862437,3226.62075925165,3263.93896484375,5557558,0.0,0.0,3391.164465597276,3486.6762966970946,0,0.0,,,128280.64392409135,0.0
